date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,null,null,100,40
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,null,null,55,1070
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,50,160
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,1050
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,770
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,100
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,820
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,1090
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,640
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,690
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,100
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,null,null,19.2,110
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,950
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,430
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,1260
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,940
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,740
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,50
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,1150
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,140
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,830
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,100
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,825
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,100
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,646
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,740
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,100
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,null,null,41.7,91
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,730
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,null,null,70,20
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,715
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,null,null,70,20
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,620
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,850
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,95
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,580
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,50,240
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,410
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,94,108
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,150
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,93.3,100
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,210
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,100,90
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,490
