date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,27.7,45
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,15,15
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,15
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,15,15
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20.5,135
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,13
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,12.8,195
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,11.1,45
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,12
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,45
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,14,15
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,15
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,90
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,20,15
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,16.5,240
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,15
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,12.7,321
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,30
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,15.5,90
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,45
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,19.6,120
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8.4,180
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,4,30
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,30
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,7,30
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,12,30
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,75
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,7,20
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,13.9,240
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,12.8,285
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,16,60
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,33,30
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,8.8,73
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,6.8,90
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,75
