date,mktname,sbtype,transformation,middleprice,quantity
Sun Mar 31 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,200,9
Sat May 05 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,10
Sun May 06 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,13
Thu May 10 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,100,2
Sat May 12 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,10
Sun May 13 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,18
Wed May 16 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,8
Sun May 20 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,20
Tue May 22 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,7
Wed May 23 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,26
Thu May 24 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,200,10
Sun May 27 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,200,10
Sat Nov 03 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Sun Nov 04 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Thu Nov 08 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Fri Nov 09 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Sat Nov 10 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Tue Nov 13 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Wed Nov 14 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Sat Nov 17 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Sun Nov 18 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,6
Tue Nov 20 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Wed Nov 21 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Sat Nov 24 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Tue Nov 27 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,2
Wed Nov 28 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Sun Oct 21 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,3
Fri Oct 26 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,2
Thu Sep 06 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,5
Fri Sep 07 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,4
Fri Sep 14 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,200,10
Sun Sep 16 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,220,5
