date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,8,300
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,49.8,1050
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,50,275
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,60,40
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,56,90
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,55.7,338
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),鳳山區,翡翠娃娃菜,null,15.3,13
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),花蓮市,翡翠娃娃菜,null,28.4,280
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,67.3,960
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,54.2,250
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,60,40
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,52.5,100
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,57.1,260
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),花蓮市,翡翠娃娃菜,null,26,100
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,46.4,670
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,52.3,275
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,60,400
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,95.5,100
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,57,460
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),花蓮市,翡翠娃娃菜,null,28,92
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,83.3,125
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,69.1,620
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,50,225
