date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,50,18
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,20
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,40
Mon Apr 02 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,75,540
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.3,100
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,66
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Thu Apr 05 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.3,100
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,30
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,85,30
Mon Apr 09 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,20
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,81.5,80
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,48
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,17,72
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,26.7,124
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,77.5,100
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,140
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,48
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,75.9,290
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,302
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,172
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,55.9,116
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,6
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,50
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,40,75
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,12
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,76.7,338
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,140
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,72.2,150
Fri Apr 04 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,72.2,150
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,40,165
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,10
