date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,27,3766
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,30,1143
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,50,2590
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,65,10786
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,27.7,190
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,46,296
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,32.8,3784
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,48,930
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,24.6,3577
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,31,1509
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,50,103
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,36,206
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,32.2,2428
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,71,296
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,24.9,3437
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,50,12950
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,36.3,272
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,50,328
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,31.1,4670
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,61,370
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.8,3925
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,31,1309
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,60,10918
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,39.7,235
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,44,110
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,30.1,5238
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,69,500
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,25.9,3614
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,35,892
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,70,2512
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,60,9409
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,38.9,245
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,0,309
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,29.1,3251
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,61,281
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.8,3550
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,34,593
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,65,2860
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,65,9148
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,35.4,89
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,37.2,3000
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,54,400
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,27.4,3865
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,33,986
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,70,3328
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,60,11670
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,43.2,183
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,56,139
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,36,2352
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,52,708
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,28.2,3236
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,35,1303
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,65,2997
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,55,11250
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,29.6,468
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,48,210
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,42.9,3703
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,57,755
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,28,3839
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,36,559
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,65,3994
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,50,12485
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,34.6,387
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,45,365
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,62,750
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,28.9,3533
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,39,1420
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,39.8,4158
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,25.2,3455
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,60,4652
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,55,13757
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,40.4,237
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,43,368
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,40.1,3897
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,57,1163
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.5,3252
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,50,1160
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,55,4444
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,48,16300
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,33.5,390
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,43,288
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,35.7,4398
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,59,376
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26,3573
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,37,195
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,70,2402
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,50,9849
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,28.5,433
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,32,514
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,34.6,3758
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,54,675
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,27.5,3319
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,41,593
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,50,1990
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,55,7256
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,32.9,457
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,37,332
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,35.7,4300
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,63,518
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,24.9,3567
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,52,1018
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,70,1797
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,60,5962
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,20.1,116
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,36,219
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,34.2,3975
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,65,265
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.2,2900
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,50,417
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,70,2160
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,50,6807
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,20.3,79
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,46,166
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,41.6,3348
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,57,481
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.9,2740
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,49,766
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,37.1,227
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,44,98
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,38,3355
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,58,665
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.8,2951
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,65,4592
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,60,13170
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,18,5
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,38,206
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,41.2,5061
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,58,492
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,26.6,3121
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,46,1298
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,60,3500
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,50,9914
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,32.4,175
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,45,201
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,41.9,4980
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,52,738
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,27.4,2982
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,50,703
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,白豆,null,65,2800
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,白豆,null,50,11628
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,白豆,null,40.8,218
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,白豆,null,42,214
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,37,3945
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,白豆,null,53,748
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,白豆,null,30.1,2898
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,48,1051
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,28,2746
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,25,13518
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,25.5,670
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,27,158
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,33.4,7225
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,40,275
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,3928
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,23,791
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,2907
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,24,9634
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,18.8,901
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,27,326
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,32.5,7270
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,48.8,608
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20.2,4199
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,25,3804
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,25,12721
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,19.4,573
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,28,124
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,29,7500
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,28.9,821
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,3520
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,19,1614
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,3969
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,25,14964
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,22.2,501
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,27,212
