date,mktname,sbtype,transformation,middleprice,quantity
Sun Jul 09 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,50,48
Tue May 16 2006 00:00:00 GMT+0800 (CST),屏東市,進口,null,20,40
