date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,3323
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,90
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,10,468
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1749
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,25,200
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,16,374
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,2434
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30.6,210
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,10.4,227
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1343
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,35,200
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20,234
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,18,1857
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,32.6,280
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,25,189
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1327
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,35,80
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,25,406
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1271
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,50,75
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,22,556
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,15,224
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1467
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,45,70
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,26.2,390
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20,642
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1487
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,15,157
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,20,414
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20,443
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1070
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,31.1,120
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,15,501
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1558
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,20,220
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20,507
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1036
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,15,80
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,24,233
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,15.6,603
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,16,1064
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,35,103
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20,622
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1362
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,20,270
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,28,377
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,18,676
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,18,1838
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,40.6,600
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,16,598
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1256
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,20.4,190
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,22,469
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,0,379
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1349
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,27.1,55
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,8.3,211
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,1237
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,39.6,95
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20,95
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,20,1215
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,15,80
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,20,206
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,12.1,108
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,20,1368
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,4.5,260
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,粉豆,null,9.8,217
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,粉豆,null,15,2169
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,21.3,213
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,24,242
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,29.7,176
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1288
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,15,82
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,1162
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,16.5,718
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,14.6,218
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,1012
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,14,533
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,25.9,357
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1832
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,21,619
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,31,252
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,17.5,842
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,2049
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,21.8,374
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,2321
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,26.2,137
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,20
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,21,572
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,18.8,421
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,936
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,24.2,785
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,25,20
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,18,789
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,11.6,375
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1395
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,23.3,282
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,27.3,340
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,17,717
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,11.9,404
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1826
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,25,20
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,16,640
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,14.1,233
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,1682
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,60
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,13.5,1131
Mon Apr 13 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,17,610
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,16.5,228
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,2563
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,17,714
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,20
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,19,996
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,8.9,373
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,2003
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,15,343
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,40
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,15,588
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,15.5,165
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,2079
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,33.3,200
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,16,1020
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,18.9,236
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1706
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,20.8,376
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,25,220
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,18,603
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,24,147
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1481
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,20,433
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,120
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,12,479
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,30.7,120
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1444
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,23,256
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,100
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,18,296
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,19.6,163
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1857
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,23,162
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,40
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,20,659
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,100
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,19.9,193
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1708
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,25,391
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,21,737
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,16.5,347
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,40,1879
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,22,556
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,25,80
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,14,1256
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,30.6,129
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,40,1370
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,25,225
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,40
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,15,685
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,17.3,76
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1445
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,24,419
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,60
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,17,464
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,14.3,148
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,35,1735
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,20,469
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,60
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,22,486
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20.1,256
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,2643
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,80
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,23,1317
Tue Apr 28 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,17,845
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,14.4,218
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,2413
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,20,464
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,26.5,260
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,22,1023
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,粉豆,null,16.8,104
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,粉豆,null,27,1483
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),溪湖鎮,粉豆,null,23.3,472
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,38.8,80
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,17,1182
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,13.6,291
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1852
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,23.9,63
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,35,80
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,17.9,934
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,16.8,98
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1223
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,40
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,25,841
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,17.2,159
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,28,1249
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,25,15
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,23,568
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,11.6,474
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,23,2382
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,140
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,27.5,616
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,23,72
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,20,1189
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,14.1,789
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,33,2279
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,8.8,521
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,20,1821
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,20,12
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,40,36
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,20,1292
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,21.6,359
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1654
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,23,15
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,40,36
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,26,807
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,17.1,847
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1881
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,22.2,18
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,27,853
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,32.5,160
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,25.1,236
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,2266
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,30,80
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,26,1144
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,34.5,198
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1947
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,35,34
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,21,754
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,20.7,306
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,30,2137
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,20,54
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,粉豆,null,16.7,18
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,24,648
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,24.4,322
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,粉豆,null,25,1712
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,粉豆,null,20,27
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),花蓮市,粉豆,null,25,494
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,粉豆,null,17.6,498
