date,mktname,sbtype,transformation,middleprice,quantity
Sat Feb 14 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,4,45
Sat Feb 14 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,9
Wed Feb 18 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,14,20
Tue Feb 22 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,36
Tue Jan 08 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,5.8,960
Wed Jan 09 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,13,150
Sat Jan 31 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,18
Sun Jan 24 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Tue Jan 26 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,17
Sat Jan 30 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,15
Tue Jan 08 2013 00:00:00 GMT+0800 (CST),台北一,水耕,null,80,360
Thu Jan 17 2013 00:00:00 GMT+0800 (CST),高雄市,水耕,null,25,30
Thu Jul 01 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,26,30
Fri Mar 23 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.5,45
Fri Mar 23 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,3,45
Sat Mar 24 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,5,45
Sun Mar 25 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.5,45
Tue Mar 27 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,18
Wed Mar 28 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,30
Sat Mar 20 2010 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,30
Sat Mar 26 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,32
Sun Mar 27 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,15
Tue Nov 21 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,15
Sun Nov 26 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,15,30
Sun Nov 26 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,30
Sun Nov 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,60
Tue Nov 28 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Tue Nov 28 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,21.6,45
Tue Nov 28 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,15,30
Wed Nov 29 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,60
Wed Nov 29 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,17.5,60
Thu Nov 30 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,30
Thu Nov 30 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Thu Nov 30 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,30
Thu Nov 30 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,45
Tue Nov 25 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,35,8
Tue Nov 02 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,12
Wed Nov 03 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,12
Mon Oct 09 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,120
Sun Oct 17 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,22,15
Thu Oct 21 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,15
