date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,51.5,2349
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30.1,72.5
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,44,60
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,37,1840
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,58.2,2400
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,70,1500
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,33,285
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,41,2510
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,57.7,2235
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,44,60
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,35.8,109
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,40,257
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,47,2390
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,59.1,2268
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,43,168
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,42,2050
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,35,800
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,39,169
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,45,1770
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,75.6,2250
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,0,230
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,41,2020
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,51,3200
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,39,2050
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,66,2598
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,39,233
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,41,1830
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,68.4,2376
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,28.4,90
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,35.1,170
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,58,23
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,32,127
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,36,2060
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,60.4,3559
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,38.7,420
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,40,20
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,43,233
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,40,2010
