date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,6524
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,0,120
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,5850
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,10,180
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10,286
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,11910
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12,160
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,7167
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,7,220
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,4061
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,15,90
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10,300
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,2552
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10,440
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,2940
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12,345
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,3095
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,16.9,101
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,1685
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,15,690
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,4608
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10,460
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,2505
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10,869
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,2203
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,9,1399
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,4920
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,8,108
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,2655
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,23,520
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,1985
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,14,1000
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,3490
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10.2,880
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,5800
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5,820
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,2440
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5.7,580
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,2960
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,7,60
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,1330
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,7,100
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,20,150
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,4035
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,3720
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12,300
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,3650
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,6.7,740
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,3618
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,6,60
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,5700
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,18.3,660
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,3598
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,3840
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,6.8,1020
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,6754
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,18,558
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,3420
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,20,180
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,3860
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,20,180
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,3283
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12.6,810
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,5270
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10.7,1170
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,4191
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12.8,1080
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,3530
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,18,480
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,2960
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,20.8,390
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,2679
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,15,660
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,3351
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,11.5,750
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,7060
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,13.1,780
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,2457
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,16,240
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,4955
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12.5,730
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,5353
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,15.5,390
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,3146
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,12,210
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,20,1335
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,12,60
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,26,20
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,38,780
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,30,1374
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,15,27
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,28,480
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,19,72
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,28,1320
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,25,720
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,25,670
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,25,693
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,475
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,25,1510
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,27.8,360
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,20,3992
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,22.9,694
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,20,5025
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,21.3,1130
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,17,8006
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,12,300
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12.4,1190
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,5600
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,2,20
