date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,28,39
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,476
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,11,45
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,287
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,923
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,8,108
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,399
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,159
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,17.2,46
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1066
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,36
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,299
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,13,41
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,260
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,10,18
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,446
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,290
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,280
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,260
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,250
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,170
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,2190
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,19,255
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,5031
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,198
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,16.9,200
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,992
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,198
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,6,136
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,3118
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,27.8,270
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,5.8,321
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,3733
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,37,40
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,10,90
