date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,100,123
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,100,198
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,100,139
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,27.9,334
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,100,61
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,29.6,53
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,100,180
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,80,73
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,14.5,162
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,80,111
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,80,115
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,80,135
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,21.2,142
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,彩色種,null,12.5,113
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,20.9,370
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,1519
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,37.4,50
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,22.1,287
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1717
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,19,119
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,25.3,321
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1222
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,17.6,55
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,30.9,471
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1464
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,20.8,48
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,108.6,35
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,12.7,598
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,1368
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,18,65
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,16,439
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1634
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,120,25
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,15.2,472
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1736
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,120,15
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,13.4,489
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,2511
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,100,120
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,6.8,470
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1724
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,17.5,12
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,12.6,449
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1011
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,15,85
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,80,20
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,5.6,140
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1778
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,80,20
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,15.5,85
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1321
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,84.4,30
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,7.9,245
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,2179
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,6.2,246
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,1791
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,70,20
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,13.8,124
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,1344
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,25,6
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,80,25
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,17.4,203
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,40,1512
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,17.7,162
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,35,2321
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,120,20
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,28,201
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,30,1151
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,25,7
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,80,20
