date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,超甜白,null,11,810
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),花蓮市,超甜白,null,15,115
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,1510
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,超甜白,null,5,180
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,699
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,803
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,超甜白,null,11,770
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,20,544
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,20,1309
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,20,1072
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,18,1001
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,2404
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,2832
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,2856
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,600
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,1268
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,3010
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,9,2051
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.4,3040
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4.9,1180
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,245
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2,90
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,720
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,400
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,1360
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,920
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,513
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,389
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,893
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,693
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,1038
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,超甜白,null,13,1270
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,4615
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,1984
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,18,1260
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,17,3200
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,18,1847
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,17,4262
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,11,2000
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,2360
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,450
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,2582
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,19,3185
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,4792
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,16,1550
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,18,1410
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,20,1805
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,18,1110
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,20,2189
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,4423
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,16,1125
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,18,1178
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,17,2498
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,16,2371
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,16,2326
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,4547
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,超甜白,null,15,1506
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,4,450
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.1,2273
