date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,清心,null,30,12
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,20,60
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,清心,null,9.7,200
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,30,1090
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,清心,null,10,200
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,清心,null,10,20
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.7,2208
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,清心,null,6,200
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,30,300
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,30,900
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.9,2904
