date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,38.2,58
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,36
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,87
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,20
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,300
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,200
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,200
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,350
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,箭竹筍,null,40,240
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,60,16
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,11
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,17
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,60,42
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,117
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,20
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,42
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,45,19
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,100
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,60
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,60,100
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,45,105
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,200
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,36
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,60,90
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,100
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,50
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,60
