date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,37
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,65,21
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,70,64
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,65,10
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,4
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,65,20
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,51.4,84
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,50,20
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,140,57
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,250,6
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,10
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,140,120
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,50,20
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,120,60
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,83.9,13
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,120,137
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,250,9
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,43,27
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,120,104
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,120,39
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,27
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,120,8
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,110,12
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,15,360
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,10
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,97,20
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,50,20
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,35,140
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,40,20
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,90,32
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,50,20
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,90,147
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,40,10
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,30,10
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,90,25
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,51,10
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,140,23
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,150,23
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,150,23
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,12,400
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,95.7,70
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,23
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,75
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,120
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,34
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,174
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,200
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,200
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,260
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,12,510
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,70,20
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,20
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,28
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,28
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,17
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,129
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,140,15
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,90,201
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,34.7,50
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,118
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,125,24
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,80,76
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,80,80
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,101.1,17
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,25,24
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,140,19
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,36
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,40,63
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,53.3,216
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,20
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,116.8,56
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,155,20
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,20
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,74
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,40
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,155,20
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,23
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,26
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,46.2,23
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,100,30
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,27
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,150,7
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,60,20
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,13
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,25
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,70,60
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,75,7
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,11
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,120,20
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,20
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,17
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,19
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,53,30
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,30,40
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,30,19
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,30,40
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,50,16
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,29.5,40
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,13
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,40
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,90,15
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,100,33
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,85,17
