date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,300
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,65,3210
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,1420
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,30,20
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,65,1890
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20,20
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,65,1800
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,3192
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,30,10
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1950
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20.7,30
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1530
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20,258
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1877
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2256
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1987
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,2000
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2760
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,2400
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2080
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,65,2000
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,60
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,2000
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,150,410
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,2750
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,100,1840
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,1500
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,20
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,130,1532
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,2000
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,60,90
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,130,2849
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,1750
