date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,42.5,160
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,40,120
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,40,160
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,50,130
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,40,230
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,65,134
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,61.5,234
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,67.3,436
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,344
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,166
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,472
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,70,16
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,260
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,50,20
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,316
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,75,150
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,75,20
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,75,254
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,75,324
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,71.5,396
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,60,126
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,56.9,254
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,60,228
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,60,258
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,50,144
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,64.8,252
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,104
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,40,248
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,38,174
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,39.6,190
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,38.8,276
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,70,118
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,55,152
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,42
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,51.4,330
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,132
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,42.5,322
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,49.1,408
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,144
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,65.2,388
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,126
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,72.6,388
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,48.7,196
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,75,412
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,71.6,438
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,126
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,70,224
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,30
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,50,96
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,66
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,50,404
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,50,502
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,78
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,50,165
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,72
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,60,478
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,61.7,370
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,199
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,68.2,262
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,72
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,77.5,383
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,60
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,85,228
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,50,88
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,70,282
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,70,385
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,64
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,74.7,288
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,90
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,87.2,343
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,48
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,72.7,318
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,48
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,65,268
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,70,172
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,73.1,305
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,85,180
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,70
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,69.2,268
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,90
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,78.9,442
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,100
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,318
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,268
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,302
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,80,249
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,413
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,85,100
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,40.2,753
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,78
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,296
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,209
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,428
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,70
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,87.3,234
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,64
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,244
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,76
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,212
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,69,434
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,54
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,178
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,160
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,75,262
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,170
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,403
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,212
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,85,284
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,176
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,314
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,80,149
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,100,302
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,80,32
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,211
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,76.1,166
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,243
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,75,76
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,65.4,520
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,42
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70.8,280
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,82
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,278
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,72
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,368
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,70,100
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,70,316
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,108
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,70,325
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,80,78
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,78.7,347
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,146
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,70,368
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,80,126
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,80,363
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,80,148
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,92.8,334
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,60,146
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,100,466
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,99.8,86
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,95.5,304
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,96.4,70
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,98,278
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,80,78
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,82.9,285
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90,84
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,90,372
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90,150
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,95,318
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90,108
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,95,84
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,100
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,74.2,233
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,82
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,70,273
