date,mktname,sbtype,transformation,middleprice,quantity
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,16,14
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,19.7,582
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,26,15
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15,80
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,12,1320
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,24,38
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,26,40
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15,30
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17,64
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,18,30
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,7,1800
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,35,135
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,30,149
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,28,128
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,32.5,132
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15.9,133
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,9.1,58
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,22,90
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,9.5,30
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,8.1,105
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,2,132
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.7,432
Thu Feb 21 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14,414
Sat Feb 23 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14,120
Fri Jan 13 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,5,143
Sat Jan 14 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,13,30
Sun Jan 15 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,2,151
Tue Jan 17 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,13,1020
Fri Jan 20 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,20,720
Sat Jan 28 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,31.5,20
Sun Jan 29 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,35,28
Mon Jan 30 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,29.5,55
Tue Jan 01 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,11.5,76
Tue Jan 01 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,20.7,424
Wed Jan 02 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15.3,952
Thu Jan 03 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.5,719
Fri Jan 04 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,20,14
Fri Jan 04 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,11.8,694
Fri Jan 04 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,8,18
Fri Jan 04 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17,36
Sat Jan 05 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,22,36
Sat Jan 05 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15,1065
Sat Jan 05 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,19,18
Sun Jan 06 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,20,36
Sun Jan 06 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,11.9,428
Sun Jan 06 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,8,33
Sun Jan 06 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15,40
Tue Jan 08 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,15,36
Tue Jan 08 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.3,825
Tue Jan 08 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,13,34
Tue Jan 08 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15,76
Wed Jan 09 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,12.1,84
Wed Jan 09 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,11,290
Wed Jan 09 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,10,36
Wed Jan 09 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17,36
Thu Jan 10 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,13.6,141
Thu Jan 10 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,13,495
Thu Jan 10 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,10.8,96
Thu Jan 10 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,12,36
Fri Jan 11 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,10,123
Fri Jan 11 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,13,225
Fri Jan 11 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,11.2,111
Fri Jan 11 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,10,252
Sat Jan 12 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,10.8,96
