date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,其他,null,12,80
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,其他,null,27.5,80
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,其他,null,20,100
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,其他,null,6,30
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,其他,null,3,60
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,302
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,8,120
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,其他,null,5,100
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5,260
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,4,80
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,125
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,30,50
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,100
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,30,23
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,37,60
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,135
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,404
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,717
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,400
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,405
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,395
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,768
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,其他,null,8,8
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,744
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,876
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,75
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20,175
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,25,50
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,35,325
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,其他,null,25,150
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,35,374
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,25,69
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,28,42
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,32.5,196
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,42,26
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,22,207
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,22,70
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,18.9,224
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20,25
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20,25
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,10,96
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,15,40
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,12,80
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,25,116
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,12,80
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,22,146
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,8,47
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,8,20
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,14.3,238
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,12.2,297
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,16.6,395
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,9,169
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,15,60
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,12,79
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,40,9
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,5,160
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,6,159
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,40,116
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,18.6,228
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,10,38
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,5,18
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,15.8,53
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,15,80
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,3,25
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,32,38
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,3,45
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,15.7,100
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,15.7,58
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,20,68
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,75.7,54
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,15,84
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,6,198
