date,mktname,sbtype,transformation,middleprice,quantity
Sat Feb 20 2010 00:00:00 GMT+0800 (CST),鳳山區,進口,null,23.9,3030
Tue Feb 23 2010 00:00:00 GMT+0800 (CST),鳳山區,進口,null,20.9,3450
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),鳳山區,進口,null,23.9,3020
Thu Feb 25 2010 00:00:00 GMT+0800 (CST),鳳山區,進口,null,23,4200
Fri Feb 26 2010 00:00:00 GMT+0800 (CST),鳳山區,進口,null,23.1,3530
Sat Jan 23 2010 00:00:00 GMT+0800 (CST),鳳山區,進口,null,22,3290
