date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,120,260
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,120,332
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,120,193
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,120,408
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50.6,524
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,24,1284
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,300
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35.4,763
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,572
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,64.7,496
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,310
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,286
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,290
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,367
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,399
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,78.8,461
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,88,555
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,76.7,467
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,23.3,940
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,36.8,941
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,37.7,1122
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,37.9,935
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25.4,1276
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,23.8,908
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,47.4,617
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80.3,565
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,334
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70.8,477
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,54.1,351
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,77.9,381
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,25.8,274
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,120,408
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,108.2,438
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,26.5,311
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,97.2,635
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,105.7,605
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,27.4,274
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,69.1,663
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,26.9,371
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,94.4,430
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,107.3,442
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,98,604
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80.1,527
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,73.7,562
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,23,691
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,60.1,668
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,68.1,634
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,65,668
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,107.5,509
