date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,950
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,150
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,20.3,292
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,192
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,243
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,54
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,174
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,250
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,1052
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,25,419
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,379
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,457
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,150
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,424
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,200
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.4,469
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,15,255
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,15,30
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.6,130
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,250
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,16.3,260
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.2,110
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
