date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,大葉,null,7.3,75
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),三重市,大葉,null,7.2,24
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,大葉,null,10.2,116
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),三重市,大葉,null,5.6,29
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,大葉,null,10.2,123
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),三重市,大葉,null,6,25
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,大葉,null,14.3,250
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),三重市,大葉,null,11.5,27
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,大葉,null,13,356
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,5
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,19.2,58
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,22,36
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,30,30
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,20,18
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,26,81
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,17.6,165
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,20,20
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,16.6,124
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,15,16
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,11.6,132
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,12.3,114
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.2,103
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,7.6,31
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,15,17
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,7.7,102
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,19
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,20,18
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,8.9,177
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,5
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,17,15
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,8.1,198
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,15,24
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,7.8,61
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,16.8,42
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,6.2,254
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,15,12
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,大葉,null,7.6,35
