date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,25,200
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,20,3671
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,25.3,86
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,18,3445
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,110
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,16,3348
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20.1,92
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,16,3442
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,122
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,17,3392
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,122
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,17,3280
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,116
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,17,3925
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,104
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,17,3595
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,23,20
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,16,3374
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,164
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,16,3335
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,98
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,15,3271
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,98
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,15,3339
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,110
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,15,3715
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,110
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,18,2945
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,26,116
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,14.5,3423
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,25,90
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,14,3385
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,40
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,16,3857
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,青頭,null,15,20
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,青頭,null,13,3456
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,152
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.8,3710
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,134
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.1,3768
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,128
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,4125
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,18.9,140
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,14.2,3637
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,25,108
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.4,4183
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,122
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.2,4423
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,128
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.2,4675
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,20.5,68
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,4542
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,108
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.7,4144
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,15,74
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.3,4248
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.3,128
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.2,4328
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16.9,128
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,18.1,2780
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,134
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.7,4242
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,30,134
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.4,4209
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,68
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.7,4651
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,128
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,4190
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,114
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.6,5324
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,154
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.2,4871
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,134
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.7,4533
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,114
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.9,4567
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,134
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.5,4571
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,117
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.2,4947
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,122
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,4779
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,84
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.4,4665
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,128
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.8,4630
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,54
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.1,3530
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,18.2,268
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.7,3970
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,124
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,9.3,3658
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,14,20
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,9.4,3674
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,15,190
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.9,3195
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.3,3186
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,138
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.7,3907
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,168
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.8,3559
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,170
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,15.3,4052
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,62
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,3618
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,168
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.7,3808
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,118
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.1,4112
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,632
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.5,3710
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,540
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.9,3778
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,512
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.8,4416
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,124
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,9.4,4212
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,136
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.4,3866
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,17,92
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.7,3976
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,19,258
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.2,4399
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,16.5,68
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.1,4204
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,646
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,8.1,4166
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,14,118
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,7.6,4130
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,13.2,68
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,7.2,4255
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),鳳山區,青頭,null,14,97
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,10.8,168
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,8.5,3664
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,青頭,null,14,118
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,青頭,null,9.6,3196
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,14.8,137
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.2,2692
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,60
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.2,2352
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,17.8,258
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,22.9,2446
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,19.6,60
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,23.6,2194
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,21.3,245
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,25.2,2663
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,18,701
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,21.4,3335
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,30,40
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,17.2,3337
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,22.4,226
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.6,2782
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,24,140
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,17.9,3429
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,20.7,258
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,17.5,3408
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,24.4,90
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.1,3022
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,27,28
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,14.1,3280
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,19.1,167
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,12.7,3125
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,127
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.7,3411
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,137
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.1,3755
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.4,182
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.2,3475
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,14.5,188
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.5,3201
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,14.6,208
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.2,3252
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,22.9,88
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,9.7,3420
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,14.4,150
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.7,2885
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.4,259
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,2889
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,14.3,207
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.9,3080
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,140
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.1,3013
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.6,120
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.7,3331
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.4,136
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,青頭,null,9.8,3678
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,32.5,80
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,23.3,1836
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,30,200
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,22.9,1522
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,30.6,180
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,22.4,1826
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,33.4,318
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,30.2,2048
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,31.3,100
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,34.2,1845
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,36,388
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,32.6,2097
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,29.5,110
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,33.5,2131
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,38.1,190
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,26.1,2717
