date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,31.4,185
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,25,4718
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,20.5,224
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,20,208
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,24.5,7012
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,19,500
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,546
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,35,4695
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,17.2,439.5
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,27,414
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,23,3218
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,20,600
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,730
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,25,6601
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,27,175
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,27,148
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,23.6,3582
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,19,620
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,25,720
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,28,5873
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,30,109.5
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,20,208
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,25,2867
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,20,820
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,25,895
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,28,6624
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,38,34.5
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,20,930
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,20,513
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,22.8,3930
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,1185
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,28,5312
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,20,914
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,25.2,3451
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,18,1140
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,22,1610
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,25,8108
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,30,93.5
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,19.5,1647
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,21.1,7105
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,20,700
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,25,1185
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,28,6083
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,30,100.5
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,19,401
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,23.5,4253
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,18,760
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,25,856
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,30,6394
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,40,40
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,19,436
