date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,528
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,516
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,24
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,360
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,144
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,384
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,360
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,24
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,480
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,360
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,492
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,360
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,96
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,360
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,984
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,420
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,696
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,1800
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,780
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,780
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,1968
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.5,120
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.9,120
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,996
