date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,5.5,200
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,5,200
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,5,200
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,5.3,800
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.7,500
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,12,640
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,6.9,840
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,8,1000
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,12,80
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.3,500
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.8,940
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,3,520
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.2,900
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.1,600
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,15,100
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7,820
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,8.4,800
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,6.9,800
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.4,680
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7.1,760
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,6.7,1000
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,7,200
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,22,180
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,16,416
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,22,430
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,22,80
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,15,320
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,22,100
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,18,1550
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,15,350
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,16,400
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,22,60
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,17,280
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,18.9,350
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,7,600
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,12,1000
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),三重市,進口,null,8,400
