date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.7,225
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,15.3,200
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,345
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,295
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,15.3,350
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,390
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8,550
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,340
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.6,275
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,1205
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8.4,445
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,365
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,103
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14,125
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,10.3,200
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,215
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8,100
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,190
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,10,75
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,735
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8,100
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,100
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,芋仔甘薯,null,6.3,60
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,7,100
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12.7,75
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15.4,145
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12,125
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,145
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,16.4,593
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,180
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12.8,335
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,230
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8,100
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,10,555
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,15.5,325
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,265
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12.6,325
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,280
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12.9,275
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,22,105
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,10,125
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,145
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,13,75
