date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,1026
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,53.9,152
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35,216
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,521
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,35.2,45
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,83.3,60
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,45,106
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,845
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,33.3,35
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,54.4,84
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35.7,131
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,1086
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,56.8,32
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,41.2,48
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40,96
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,991
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,47.2,36
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,10,27
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,709
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,43.3,48
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,67.1,66
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,55,491
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,48,18
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,50.2,108
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,59.9,199
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,957
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,55,17
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,59.4,78
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,65.1,155
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40,375
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,1540
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,50,10
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,34,80
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35,200
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,1008
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,33.3,53
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40,258
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,875
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,50,6
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,51.6,96
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35,203
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,43,1046
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,44.4,90
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,45,238
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,1415
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,50,12
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,58.7,138
