date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,30,1570
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,26,125
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,28,1682
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,2758
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,26.4,62
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6590
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,28,2770
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,30,1005
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,2509
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6210
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,30,2750
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,26,1127
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,10,209
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,2103
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,24,120
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6120
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,30,2430
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,45.6,330
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,18,1700
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,17.3,120
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,1427
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6060
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,27,2720
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,75,209
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,32,904
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,8.6,180
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,1728
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,25,60
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6090
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,29,2730
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,53.3,210
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,26,295
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,17,90
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,2446
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,24.9,125
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,29,3060
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,50,279
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,26,967
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,20.7,8340
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,16.2,252
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,3306
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,25,26
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6000
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,30,2972
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,31.1,138
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,27,1102
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,5.6,82
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,1199
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,24,60
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,5940
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,30,1900
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,31,175
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,29,480
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,723
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,23,97
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,4800
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,29,2280
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,30,150
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,25,1562
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,901
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,22,32
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,5970
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,29,2878
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,25,1314
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,32.5,870
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,2253
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,18,99
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6120
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,28,2640
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,52.5,200
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,30,549
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,998
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,32
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6030
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,28,2810
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,47.4,290
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,20,1341
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,34
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6030
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,28,2790
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,25,180
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,1049
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,21.1,8250
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,27,2800
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,33.7,645
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,26,968
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,684
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6150
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,27,3040
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,老薑,null,40,504
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,18,1140
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,老薑,null,6,72
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,老薑,null,35,1034
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,老薑,null,18,28
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,25,6240
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,老薑,null,27,2940
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,22,1968
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,2281
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,22,106
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.7,8550
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,36.2,2125
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,24,1122
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,1201
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.8,8400
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.4,2360
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,17.3,240
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,1328
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,37
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.5,8700
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.4,2480
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,23,1773
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3267
