date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,16
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,null,null,45,15
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,null,null,36.8,120
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,null,null,47.8,68
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,null,null,55,10
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,null,null,52.7,100
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,52.5,20
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,null,null,65,10
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,null,null,58.6,87
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,null,null,52,36
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,null,null,34.3,18
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,null,null,58.3,55
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,null,null,52.5,48
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,null,null,42.5,20
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,null,null,58,112
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,null,null,15,12
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,51.1,30
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,null,null,70,10
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,null,null,53.3,97
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,null,null,25,7
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,null,null,52.6,77
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,null,null,45,14
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,null,null,47.2,33
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,null,null,48.4,74
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,null,null,42.1,44
