date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,30
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,30
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,30
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,20
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,20
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,20
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,30
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,120
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,20
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,108.5,80
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,100.4,80
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,108,90
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,100.7,140
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,105,30
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,60
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,55,216
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,50
Wed Apr 04 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,60
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,60
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,85,80
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,85,60
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,85,120
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,85,60
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,85,60
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,30
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,60
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,50
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,60
Tue Aug 06 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,80,200
Sat Aug 10 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,80,200
Tue Aug 17 2004 00:00:00 GMT+0800 (CST),台中市,進口,null,40,20
Sat Aug 21 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,100,50
Tue Aug 24 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,100,50
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,90,250
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,300,24
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,100,410
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,350
Fri Aug 18 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,44,300
Wed Aug 30 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,15,450
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台中市,進口,null,25,8
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,80,60
Sat Aug 08 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,45,60
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,90,39
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,80,100
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,70,70
Fri Dec 03 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,45,180
Sun Dec 22 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,110,120
Thu Dec 02 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,100,100
Fri Dec 03 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,100,50
Sun Dec 05 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,100,50
Fri Dec 02 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,110,200
Tue Dec 20 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,110.4,600
Fri Dec 23 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,80,24
Sat Dec 24 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,90,300
Wed Dec 28 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,110,225
Sat Dec 02 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,100,50
