date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,8,1260
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,11,478
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,10762
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,改良種,null,5.2,180
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.4,7730
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12,2560
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,8,527
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,5987
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,7260
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,9,3480
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,9,312
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,改良種,null,10,960
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,20392
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.3,7880
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,13,2990
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,12,232
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,改良種,null,10,600
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,16368
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,6,240
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,11,244
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.7,6246
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,5602
