date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,100.4,200
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,133.6,230
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,138.5,220
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,86.3,80
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,40,50
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,140,150
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,130,150
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,107.3,170
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,130,200
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,98.8,910
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,140.4,600
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,92.1,190
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,96.9,490
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,140,300
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,89.8,160
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,150,160
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,75.4,120
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,54.2,160
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,69.4,150
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,126.4,110
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,97.9,280
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,67.7,530
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,150,250
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,95.4,1190
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,163.1,400
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,129.6,90
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,78.2,540
