date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,120
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,150
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,1050
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,360
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,150
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,15,150
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,null,null,40,57
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,300
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12,180
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,640
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,null,null,6,25
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,450
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,null,null,7,60
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,450
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,15,150
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,540
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,1080
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,null,null,7,1380
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12.5,20
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,1080
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,180
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,750
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,8.3,120
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,90
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,600
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,90
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,510
