date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,144
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,700
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,54
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,260
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,138
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,150
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,611
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,138
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,600
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.3,120
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,21.8,370
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,66
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,320
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20.8,235
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,36
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,455
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,360
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,36
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,19.9,345
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,36
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,16.7,150
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,48
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,19.8,391
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,309
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,36
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,19.5,358
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,18.9,738
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,72
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,29.4,786
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,22.5,72
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,616
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,126
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,534
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,漬,漬,25.4,222
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,650
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,27.8,54
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,15
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,20.1,42
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,60
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,54
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,15
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,27.8,54
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,165
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.8,66
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,29.5,78
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,54
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,78
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,78
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,66
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.8,66
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,330
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,138
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,90
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,150
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,66
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,45
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,78
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,135
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,45
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,84
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,45
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,108
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,108
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,105
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,96
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,96
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,30
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,108
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,202
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,397
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,188
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,290
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,31.1,152
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,425
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,24.3,184
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,19.8,395
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,26.3,208
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,255
