date,mktname,sbtype,transformation,middleprice,quantity
Thu Sep 25 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,35,180
Sat Sep 18 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,35,60
