date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台中市,null,null,25,22
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,null,null,7.3,1700
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7.6,340
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台中市,null,null,27,32
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,null,null,20,20
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,null,null,6.8,1540
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6.3,430
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台中市,null,null,22.3,92
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,null,null,19.6,32
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,null,null,6.8,1280
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6.4,340
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台中市,null,null,25,22
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,null,null,11.3,54
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,null,null,5.7,1420
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6,400
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台中市,null,null,26,20
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,null,null,21.6,30
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,null,null,6.8,1060
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5.9,160
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台中市,null,null,23.5,32
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,30
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,null,null,21,30
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,null,null,6.6,1006
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6,310
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台中市,null,null,25.1,32
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,null,null,26,10
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,null,null,8.3,400
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),三重市,null,null,8.5,70
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台中市,null,null,25,40
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,27.1,22
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,null,null,12.3,50
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.2,1060
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5.3,340
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,null,null,19.9,82
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,30
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,null,null,12,30
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.9,516
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5.3,190
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,null,null,18,82
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,30
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15,20
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.5,370
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,130
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15.2,60
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,40
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,11,190
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,100
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台中市,null,null,19.6,60
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15,20
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,13.3,460
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5.8,70
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,null,null,19,40
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,25,30
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,null,null,16.4,41
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,null,null,14.8,678
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,70
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,null,null,18,92
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,25,40
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15,20
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,null,null,11.8,640
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,60
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台中市,null,null,18.9,42
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,25,40
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,9.8,970
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),三重市,null,null,7.1,160
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,null,null,16,50
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北二,null,null,24,40
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8.3,1360
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6,190
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,82
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,26,60
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北二,null,null,34.6,30
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.3,1390
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),三重市,null,null,7.2,130
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,null,null,18.1,42
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,22,30
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北二,null,null,25,100
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.3,1120
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6,220
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台中市,null,null,19.6,92
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,60
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,null,null,19.8,90
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.3,1070
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6,190
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,40
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,15.3,52
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,null,null,16,100
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.9,1160
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,160
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台中市,null,null,16.5,100
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,32
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,null,null,18,70
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.2,760
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台中市,null,null,17.3,50
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.5,32
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北二,null,null,18,90
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.6,870
