date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,140,6
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,13
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,13
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,4
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,20
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,10
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,2
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,125,12
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,3
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,7
Sun Aug 05 2007 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,170,20
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,9
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Thu Aug 12 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Wed Aug 18 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Sun Aug 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,15
Tue Aug 23 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,8
Sat Dec 02 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,16
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,6
Tue Dec 05 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,14
Fri Dec 08 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,5
Sat Dec 09 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,1
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,3
Tue Dec 12 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,22
Wed Dec 13 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,46
Thu Dec 14 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,4
Sat Dec 16 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,20
Sun Dec 17 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,7
Tue Dec 19 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,7
Wed Dec 20 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,4
Thu Dec 21 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,17
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,14
Sat Dec 23 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,15
Sun Dec 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,8
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,19
Wed Dec 27 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,10
Thu Dec 28 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,3
Fri Dec 29 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,6
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,12
Sun Dec 31 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,184.4,6
Sun Dec 16 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,6
Tue Dec 18 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,6
Wed Dec 19 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,3
Sat Dec 22 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,6
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,6
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,8
Tue Dec 02 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,18
Tue Dec 02 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,10
Wed Dec 03 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,18
Thu Dec 04 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,18
Thu Dec 04 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,3
Fri Dec 05 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,34
Sat Dec 06 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,8
Sat Dec 06 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,32
Sun Dec 07 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,170,6
Sun Dec 07 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,34
Tue Dec 09 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,12
Tue Dec 09 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,10
Wed Dec 10 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,5
Thu Dec 11 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,18
Thu Dec 11 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,5
Fri Dec 12 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,10
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,18
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,5
Sun Dec 14 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,11
Tue Dec 16 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,14
Wed Dec 17 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,7
Thu Dec 18 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,12
Thu Dec 18 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,5
Fri Dec 19 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,15
Fri Dec 19 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,7
Sat Dec 20 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,12
Sat Dec 20 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,14
Sun Dec 21 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,11
Tue Dec 23 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,6
Tue Dec 23 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,2
Wed Dec 24 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,16
Thu Dec 25 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,11
Fri Dec 26 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,12
Fri Dec 26 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,17
Sat Dec 27 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,30
Sun Dec 28 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,9
Tue Dec 30 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,4
Wed Dec 31 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,4
Tue Dec 01 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,4
Tue Dec 01 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,36
Wed Dec 02 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,4
Wed Dec 02 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,14
Thu Dec 03 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,20
Fri Dec 04 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,6
Fri Dec 04 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,22
Sat Dec 05 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,6
Sat Dec 05 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,23
Sun Dec 06 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,6
Sun Dec 06 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,22
Tue Dec 08 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,14
Wed Dec 09 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,6
Wed Dec 09 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Thu Dec 10 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,6
Thu Dec 10 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Fri Dec 11 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,12
Fri Dec 11 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Sat Dec 12 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,7
Sat Dec 12 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Sun Dec 13 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,10
Sun Dec 13 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Tue Dec 15 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,12
Tue Dec 15 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,4
Wed Dec 16 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,12
Wed Dec 16 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,4
Thu Dec 17 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,9
Thu Dec 17 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Fri Dec 18 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,12
Fri Dec 18 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Sat Dec 19 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,18
Sat Dec 19 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Sun Dec 20 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,40
Sun Dec 20 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Tue Dec 22 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,24
Tue Dec 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Wed Dec 23 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Thu Dec 24 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,3
Fri Dec 25 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Sat Dec 26 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,24
Sat Dec 26 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Sun Dec 27 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,12
Sun Dec 27 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,11
Tue Dec 29 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,4
Wed Dec 30 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,23
Thu Dec 31 2009 00:00:00 GMT+0800 (CST),台北二,盒裝,null,150,24
Thu Dec 31 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Wed Dec 01 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Thu Dec 02 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Fri Dec 03 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Sat Dec 04 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Sun Dec 05 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,9
Tue Dec 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Wed Dec 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Thu Dec 09 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,11
Sun Dec 12 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Wed Dec 15 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Thu Dec 16 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,13
Fri Dec 17 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Sat Dec 18 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Sun Dec 19 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
