date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,35,30
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,50,30
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,23,172
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,15,85
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,10,198
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,2,346
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,13,240
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,19.7,115
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,3,187
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,10,85
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,13.3,119
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,10,56
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),鳳山區,其他,null,23.1,740
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,35,12
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,35,364
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,50,65
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,33,132
Sat Dec 23 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,25,108
Sun Dec 24 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,30,144
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,30,108
Wed Dec 27 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,12,210
Sat Dec 15 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,10,162
Sun Dec 16 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,9,260
Tue Dec 18 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,8,200
Thu Dec 20 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,10,26
Thu Dec 18 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,22,225
Sat Dec 20 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,8,200
Fri Dec 24 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,18,90
Tue Dec 28 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,15,45
Wed Dec 29 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,20,45
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,20,45
Fri Dec 31 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,22,45
Fri Dec 02 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,5,20
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10,10
Sat Dec 10 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,28.8,90
Sat Dec 10 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,66,10
Tue Dec 13 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25,90
Thu Dec 15 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,34.3,50
Thu Dec 15 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,33.5,70
Fri Dec 16 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25.4,90
Sat Dec 17 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,22,60
Sat Dec 17 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,35,100
Sun Dec 18 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,20,110
Sun Dec 18 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,35,30
Tue Dec 20 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,20,80
Tue Dec 20 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,35,50
Wed Dec 21 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,15,90
Wed Dec 21 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,33.8,70
Thu Dec 22 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,16.4,56
Thu Dec 22 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,32.9,80
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,12,40
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,26.8,120
Sat Dec 24 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25,86
Sat Dec 24 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,100
Sun Dec 25 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,24.6,60
Sun Dec 25 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,40,30
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,16.5,120
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,40,110
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,17,70
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,22.3,190
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,17,60
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,24.2,133
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,16.7,190
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,33.9,140
Sat Dec 31 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,18,30
Sat Dec 31 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,40,50
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,8,12
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,8,16
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,17,20
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,20,15
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,20,12
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,20,20
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,10,84
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,10,40
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,22,8
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,5,34
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15,20
