date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6,40
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,20,300
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,20,300
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,420
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12,40
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,15,120
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,60
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,16.3,450
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.5,40
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.5,40
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,15,300
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.5,20
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,320
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,21.6,910
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,龍鬚菜,null,30,70
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,20,40
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,16.5,20
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.5,20
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,120
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.5,20
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.5,40
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,24.3,140
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11,40
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,250
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.5,40
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.5,20
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,20
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,17.6,41
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,20
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13.5,20
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,28,216
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,40,50
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14,20
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,40,50
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.5,20
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13,20
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.5,20
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12,20
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.5,40
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,20
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13,20
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,40
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14.5,40
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14,20
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,20
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,20
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,17.5,20
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,20
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,3.3,9
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,80
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14,20
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,20
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,40
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,40
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,40
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14,100
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.8,80
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.3,145
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.1,140
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.6,137
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.2,160
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13,40
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,21.3,15
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,100
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,21.4,14
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,20.7,14
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,20,14
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,23.1,13
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,16,36
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,30,20
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14.3,36
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,30,20
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.6,38
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,20,20
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14.1,54
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.3,57
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.3,39
Mon Apr 19 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.1,54
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11,75
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,40
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.1,76
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,83
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,30,20
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11,67
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.6,92
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.8,90
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.2,94
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,15,260
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.7,89
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,25,80
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,85
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,30,120
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.5,75
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,16.7,30
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,16.7,12
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.4,50
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14.7,15
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,19.2,26
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,18.8,32
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12.7,30
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.4,105
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.5,90
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.3,50
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.2,28
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14.2,12
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13.1,45
Mon Apr 18 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.3,54
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9.6,55
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.8,55
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.5,69
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9.6,66
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.7,55
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.8,37
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9,218
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8.2,245
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.9,204
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5.1,186
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.1,91
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,30,60
