date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,13,566
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2970
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,11,230
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,9000
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2608
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,12,515
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3570
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,11,630
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2610
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,13,330
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,17,540
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,15,688
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1800
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1620
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,10620
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2340
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,40,630
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,240
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2160
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.6,3108
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,24,405
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2520
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,34,930
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3690
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,30,540
