date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,161
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,天津白,null,3,250
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,69
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,天津白,null,8,250
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,天津白,null,10,60
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,115
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,天津白,null,12,283
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,天津白,null,12,1817
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,1390
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,天津白,null,12,50
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,140
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,天津白,null,6,40
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,120,478
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,225
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,90
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,162
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,天津白,null,10,30
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,8,197
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,1393
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,139
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,74
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,450
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,436
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,64
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,375
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,350
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,416
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,376
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,350
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,648
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,144
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,852
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,286
