date	mktname	sbtype	transformation	middleprice	quantity
085年04月17日	"台中市"	"白莧菜"	null	27.0	175
085年04月17日	"永靖鄉"	"白莧菜"	null	27.0	148
085年04月17日	"西螺鎮"	"白莧菜"	null	23.6	3582
085年04月17日	"高雄市"	"白莧菜"	null	19.0	620
085年04月18日	"台北一"	"紅莧菜"	null	25.0	1854
085年04月18日	"台北二"	"白莧菜"	null	25.0	720
085年04月18日	"台北一"	"白莧菜"	null	28.0	5873
085年04月18日	"台中市"	"白莧菜"	null	30.0	109.5
085年04月18日	"永靖鄉"	"白莧菜"	null	20.0	208
085年04月18日	"西螺鎮"	"白莧菜"	null	25.0	2867
085年04月18日	"高雄市"	"白莧菜"	null	20.0	820
085年04月19日	"台北一"	"紅莧菜"	null	26.0	2183
085年04月19日	"台北二"	"白莧菜"	null	25.0	895
085年04月19日	"台北一"	"白莧菜"	null	28.0	6624
085年04月19日	"台中市"	"白莧菜"	null	38.0	34.5
085年04月19日	"高雄市"	"白莧菜"	null	20.0	930
085年04月20日	"永靖鄉"	"白莧菜"	null	20.0	513
085年04月20日	"西螺鎮"	"白莧菜"	null	22.8	3930
085年04月21日	"台北一"	"紅莧菜"	null	28.0	310
085年04月21日	"台北二"	"白莧菜"	null	20.0	1185
085年04月21日	"台北一"	"白莧菜"	null	28.0	5312
085年04月21日	"永靖鄉"	"白莧菜"	null	20.0	914
085年04月21日	"西螺鎮"	"白莧菜"	null	25.2	3451
085年04月21日	"高雄市"	"白莧菜"	null	18.0	1140
085年04月22日	"台北二"	"紅莧菜"	null	10.0	145
085年04月22日	"台北一"	"紅莧菜"	null	25.0	595
085年04月22日	"台北二"	"白莧菜"	null	22.0	1610
085年04月22日	"台北一"	"白莧菜"	null	25.0	8108
085年04月22日	"台中市"	"白莧菜"	null	30.0	93.5
085年04月22日	"永靖鄉"	"白莧菜"	null	19.5	1647
085年04月22日	"西螺鎮"	"白莧菜"	null	21.1	7105
085年04月22日	"高雄市"	"白莧菜"	null	20.0	700
085年04月23日	"台北一"	"紅莧菜"	null	25.0	285
