date	mktname	sbtype	transformation	middleprice	quantity
095年04月19日	"高雄市"	null	null	80.0	200
095年04月20日	"三重市"	null	null	16.0	30
095年04月20日	"高雄市"	null	null	80.0	168
095年04月21日	"高雄市"	null	null	79.7	276
095年04月22日	"高雄市"	null	null	80.2	276
095年04月23日	"高雄市"	null	null	79.2	160
095年04月25日	"高雄市"	null	null	81.7	298
095年04月26日	"三重市"	null	null	16.0	48
095年04月26日	"高雄市"	null	null	70.0	132
095年04月27日	"三重市"	null	null	16.0	60
095年04月27日	"高雄市"	null	null	80.0	120
095年04月28日	"三重市"	null	null	18.0	60
095年04月28日	"高雄市"	null	null	83.0	264
095年04月29日	"三重市"	null	null	16.0	45
095年04月29日	"高雄市"	null	null	73.0	212
095年04月30日	"高雄市"	null	null	78.5	132
096年04月01日	"台中市"	null	null	30.0	150
096年04月01日	"高雄市"	null	null	90.0	70
096年04月02日	"高雄市"	null	null	90.0	30
096年04月03日	"台中市"	null	null	30.0	150
096年04月03日	"高雄市"	null	null	90.0	60
096年04月04日	"台中市"	null	null	30.0	200
096年04月04日	"高雄市"	null	null	90.0	90
096年04月05日	"高雄市"	null	null	90.0	150
096年04月07日	"台中市"	null	null	30.0	150
096年04月08日	"台中市"	null	null	30.0	200
096年04月08日	"高雄市"	null	null	90.0	140
096年04月10日	"台北一"	null	null	5.0	48
096年04月10日	"台中市"	null	null	30.0	150
096年04月10日	"高雄市"	null	null	90.0	40
096年04月11日	"台北一"	null	null	5.0	60
096年04月11日	"台中市"	null	null	30.0	200
096年04月11日	"高雄市"	null	null	90.0	80
096年04月12日	"台北一"	null	null	5.0	48
096年04月12日	"台中市"	null	null	30.0	150
096年04月12日	"高雄市"	null	null	90.0	240
096年04月13日	"台北一"	null	null	5.0	48
096年04月13日	"台中市"	null	null	30.0	150
096年04月13日	"高雄市"	null	null	90.0	200
096年04月14日	"高雄市"	null	null	90.0	30
096年04月15日	"台中市"	null	null	30.0	150
096年04月15日	"高雄市"	null	null	70.0	200
096年04月18日	"台中市"	null	null	30.0	150
096年04月18日	"高雄市"	null	null	72.9	140
096年04月19日	"高雄市"	null	null	90.0	100
096年04月20日	"台中市"	null	null	30.0	150
096年04月20日	"高雄市"	null	null	90.0	180
096年04月21日	"台中市"	null	null	30.0	200
096年04月21日	"高雄市"	null	null	90.0	50
096年04月22日	"台中市"	null	null	30.0	150
096年04月22日	"高雄市"	null	null	90.0	80
096年04月24日	"台中市"	null	null	30.0	150
096年04月24日	"高雄市"	null	null	90.0	40
