date	mktname	sbtype	transformation	middleprice	quantity
098年04月23日	"台北一"	"豆仁"	null	100.0	75
098年04月30日	"台北一"	"豆莢"	null	150.0	30
099年04月01日	"台北一"	"豆仁"	null	65.0	75
099年04月03日	"台北一"	"豆仁"	null	75.0	72
099年04月04日	"台北一"	"豆仁"	null	98.3	98
099年04月08日	"台北一"	"豆仁"	null	150.0	45
099年04月09日	"台北一"	"豆仁"	null	75.0	48
099年04月10日	"台北一"	"豆仁"	null	75.0	24
099年04月11日	"台北一"	"豆仁"	null	150.0	30
099年04月13日	"台北一"	"豆莢"	null	35.0	12
099年04月13日	"台北一"	"豆仁"	null	70.0	107
099年04月14日	"台北一"	"豆仁"	null	75.0	48
099年04月15日	"台北一"	"豆莢"	null	50.0	20
099年04月15日	"台北一"	"豆仁"	null	50.0	12
099年04月16日	"台北一"	"豆莢"	null	50.0	10
099年04月17日	"台北一"	"豆莢"	null	50.0	13
099年04月17日	"高雄市"	"豆莢"	null	50.0	21
099年04月17日	"台北一"	"豆仁"	null	74.9	61
099年04月18日	"台北一"	"豆莢"	null	50.0	10
099年04月20日	"台北一"	"豆莢"	null	100.0	9
099年04月20日	"台北一"	"豆仁"	null	50.0	18
099年04月21日	"台北一"	"豆莢"	null	60.0	11
099年04月22日	"台北一"	"豆莢"	null	50.0	7
099年04月22日	"台北一"	"豆仁"	null	55.0	252
099年04月23日	"台北一"	"豆莢"	null	60.0	9
099年04月23日	"台北一"	"豆仁"	null	50.0	11
099年04月24日	"台北一"	"豆仁"	null	150.0	30
099年04月25日	"台北一"	"豆莢"	null	80.0	9
099年04月25日	"台北一"	"豆仁"	null	50.0	10
099年04月27日	"台北一"	"豆仁"	null	150.0	30
099年04月28日	"台北一"	"豆莢"	null	100.0	10
099年04月29日	"台北一"	"豆莢"	null	60.0	120
099年04月29日	"台北一"	"豆仁"	null	45.0	20
099年04月30日	"台北一"	"豆莢"	null	50.0	7
100年04月07日	"台北一"	"豆仁"	null	108.3	100
100年04月23日	"台北一"	"豆仁"	null	80.0	105
100年04月26日	"台北一"	"豆仁"	null	150.0	72
101年04月07日	"台北一"	"豆仁"	null	100.0	440
101年04月17日	"台北一"	"豆莢"	null	60.0	30
101年04月21日	"台北一"	"豆仁"	null	100.0	140
102年04月09日	"台北一"	"豆仁"	null	90.0	414
102年04月12日	"台北一"	"豆仁"	null	90.0	225
102年04月20日	"台北一"	"豆仁"	null	100.0	60
102年04月23日	"台北二"	"豆莢"	null	50.0	60
102年04月23日	"台北一"	"豆仁"	null	90.0	225
102年04月30日	"台北二"	"豆莢"	null	50.0	60
102年04月30日	"台北一"	"豆仁"	null	110.0	25
086年08月22日	"台北二"	"豆仁"	null	13.0	150
089年08月17日	"台北一"	"豆莢"	null	200.0	168
089年08月26日	"台北一"	"豆仁"	null	200.0	150
092年08月28日	"台北一"	"豆仁"	null	100.0	60
