date	mktname	sbtype	transformation	middleprice	quantity
088年04月14日	"台北一"	null	null	50.0	510
088年04月15日	"台北二"	null	null	50.0	30
088年04月15日	"台北一"	null	null	50.0	450
088年04月15日	"高雄市"	null	null	100.0	10
088年04月16日	"台北一"	null	null	50.0	270
088年04月17日	"台北一"	null	null	50.0	492
088年04月17日	"高雄市"	null	null	100.0	10
088年04月19日	"台北二"	null	null	40.0	20
088年04月19日	"台北一"	null	null	50.0	480
088年04月20日	"台北一"	null	null	40.0	450
088年04月21日	"台北一"	null	null	50.0	420
088年04月22日	"台北二"	null	null	50.0	150
088年04月22日	"台北一"	null	null	50.0	360
088年04月23日	"台北二"	null	null	50.0	60
088年04月23日	"台北一"	null	null	50.0	270
088年04月24日	"台北一"	null	null	50.0	516
088年04月25日	"高雄市"	null	null	100.0	100
088年04月26日	"台北二"	null	null	40.0	20
088年04月26日	"台北一"	null	null	50.0	630
088年04月26日	"高雄市"	null	null	100.0	154
088年04月27日	"台北二"	null	null	50.0	60
088年04月27日	"台北一"	null	null	50.0	336
088年04月28日	"台北一"	null	null	50.0	444
088年04月28日	"高雄市"	null	null	100.0	10
088年04月29日	"台北二"	null	null	50.0	30
088年04月29日	"台北一"	null	null	50.0	360
088年04月30日	"台北一"	null	null	50.0	570
089年04月01日	"台北二"	null	null	50.0	20
089年04月01日	"台北一"	null	null	40.0	810
089年04月02日	"台北二"	null	null	48.5	130
089年04月02日	"台北一"	null	null	40.0	300
089年04月03日	"台北一"	null	null	50.0	852
089年04月06日	"台北二"	null	null	60.0	20
089年04月06日	"台北一"	null	null	40.0	666
089年04月07日	"台北二"	null	null	39.2	130
089年04月07日	"台北一"	null	null	40.0	570
089年04月08日	"台北二"	null	null	50.0	30
089年04月08日	"台北一"	null	null	40.0	558
089年04月08日	"高雄市"	null	null	83.3	90
089年04月09日	"台北一"	null	null	40.0	510
089年04月10日	"台北一"	null	null	40.0	479
089年04月11日	"台北二"	null	null	50.0	200
089年04月11日	"台北一"	null	null	50.0	480
089年04月12日	"台北二"	null	null	39.2	100
089年04月12日	"台北一"	null	null	40.0	384
089年04月13日	"台北二"	null	null	36.4	95
089年04月13日	"台北一"	null	null	40.0	564
089年04月15日	"台北二"	null	null	33.0	90
089年04月15日	"台北一"	null	null	40.0	510
089年04月16日	"台北二"	null	null	34.4	90
089年04月16日	"台北一"	null	null	40.0	636
089年04月17日	"台北二"	null	null	48.8	120
089年04月17日	"台北一"	null	null	40.0	600
089年04月17日	"高雄市"	null	null	80.0	90
089年04月18日	"台北二"	null	null	35.0	60
089年04月18日	"台北一"	null	null	40.0	360
089年04月19日	"台北二"	null	null	38.3	90
089年04月19日	"台北一"	null	null	40.0	618
089年04月20日	"台北二"	null	null	46.7	180
089年04月20日	"台北一"	null	null	40.0	726
089年04月22日	"台北二"	null	null	20.0	60
089年04月22日	"台北一"	null	null	40.0	504
089年04月23日	"台北二"	null	null	37.5	60
089年04月23日	"台北一"	null	null	40.0	450
089年04月23日	"高雄市"	null	null	60.0	120
089年04月24日	"台北二"	null	null	41.5	60
089年04月24日	"台北一"	null	null	40.0	540
089年04月25日	"台北二"	null	null	22.0	30
089年04月25日	"台北一"	null	null	40.0	360
089年04月26日	"台北二"	null	null	37.5	60
089年04月26日	"台北一"	null	null	40.0	330
089年04月27日	"台北二"	null	null	30.0	50
089年04月27日	"台北一"	null	null	40.0	432
089年04月28日	"台北二"	null	null	50.0	116
089年04月28日	"台北一"	null	null	50.0	528
089年04月30日	"台北一"	null	null	50.0	60
090年04月01日	"台北二"	null	null	42.5	60
090年04月01日	"台北一"	null	null	40.0	492
090年04月01日	"台北一"	"加工"	null	80.0	240
090年04月02日	"台北二"	null	null	32.5	60
090年04月02日	"台北一"	null	null	40.0	498
090年04月02日	"高雄市"	null	null	80.0	40
090年04月03日	"台北二"	null	null	41.0	60
090年04月03日	"台北一"	null	null	40.0	624
090年04月03日	"台北一"	"加工"	null	60.0	24
090年04月04日	"台北二"	null	null	35.0	60
090年04月04日	"台北一"	null	null	40.0	180
090年04月04日	"台北一"	"加工"	null	80.0	300
090年04月07日	"台北二"	null	null	37.5	60
090年04月07日	"台北一"	null	null	40.0	1140
090年04月07日	"台北一"	"加工"	null	80.0	240
090年04月08日	"台北二"	null	null	47.9	120
090年04月08日	"台北一"	null	null	40.0	450
090年04月08日	"台北一"	"加工"	null	80.0	120
090年04月09日	"台北二"	null	null	44.7	90
090年04月09日	"台北一"	null	null	40.0	420
090年04月09日	"台北一"	"加工"	null	80.0	300
090年04月11日	"台北二"	null	null	25.0	30
090年04月11日	"台北一"	null	null	40.0	330
090年04月11日	"台北二"	"加工"	null	50.0	60
090年04月11日	"台北一"	"加工"	null	80.0	90
090年04月12日	"台北二"	null	null	28.0	30
090年04月12日	"台北一"	null	null	40.0	420
090年04月12日	"台北一"	"加工"	null	80.0	330
090年04月13日	"台北二"	null	null	30.0	30
090年04月13日	"台北一"	null	null	55.0	210
090年04月14日	"台北二"	null	null	50.0	30
090年04月14日	"台北一"	null	null	55.0	450
090年04月14日	"台北一"	"加工"	null	80.0	90
090年04月15日	"台北二"	null	null	50.0	30
090年04月15日	"台北一"	null	null	55.0	252
090年04月16日	"台北二"	null	null	50.0	30
090年04月16日	"台北一"	null	null	55.0	504
090年04月16日	"台北一"	"加工"	null	80.0	424
090年04月17日	"台北二"	null	null	37.5	60
090年04月17日	"台北一"	null	null	55.0	210
090年04月19日	"台北二"	null	null	38.0	60
090年04月19日	"台北一"	null	null	40.0	312
090年04月19日	"台北一"	"加工"	null	80.0	492
090年04月20日	"台北二"	null	null	50.0	30
090年04月20日	"台北一"	null	null	55.0	270
090年04月20日	"台北一"	"加工"	null	80.0	108
090年04月21日	"台北二"	null	null	55.0	30
090年04月21日	"台北一"	null	null	55.0	330
090年04月21日	"台北一"	"加工"	null	80.0	330
090年04月22日	"台北二"	null	null	32.7	66
090年04月22日	"台北一"	null	null	40.0	252
090年04月23日	"台北二"	null	null	50.0	30
090年04月23日	"台北一"	null	null	55.0	240
090年04月23日	"台北一"	"加工"	null	80.0	90
090年04月24日	"台北二"	null	null	50.0	30
090年04月24日	"台北一"	null	null	40.0	516
090年04月24日	"台北一"	"加工"	null	80.0	180
090年04月26日	"台北二"	null	null	50.0	30
090年04月26日	"台北一"	null	null	55.0	300
090年04月26日	"台北一"	"加工"	null	80.0	120
090年04月27日	"台北二"	null	null	30.0	30
090年04月27日	"台北一"	null	null	55.0	420
090年04月27日	"台北一"	"加工"	null	80.0	210
090年04月28日	"台北二"	null	null	50.0	30
090年04月28日	"台北一"	null	null	55.0	330
090年04月28日	"台北一"	"加工"	null	80.0	120
090年04月29日	"台北二"	null	null	50.0	20
090年04月29日	"台北一"	null	null	55.0	300
090年04月29日	"台北一"	"加工"	null	80.0	180
090年04月30日	"台北一"	null	null	55.0	342
090年04月30日	"台北一"	"加工"	null	80.0	150
091年04月01日	"台北二"	null	null	30.5	168
091年04月01日	"台北一"	null	null	31.2	636
091年04月01日	"台北一"	"加工"	null	60.0	240
091年04月02日	"台北二"	null	null	15.6	174
091年04月02日	"台北一"	null	null	44.6	990
091年04月02日	"台北一"	"加工"	null	60.0	352
091年04月03日	"台北二"	null	null	52.2	90
091年04月03日	"台北一"	null	null	50.0	432
091年04月03日	"高雄市"	null	null	70.0	50
091年04月03日	"台北一"	"加工"	null	60.0	810
091年04月04日	"台北一"	null	null	47.5	597
091年04月04日	"高雄市"	null	null	70.0	50
091年04月04日	"台北一"	"加工"	null	60.0	30
091年04月07日	"台北二"	null	null	50.0	60
091年04月07日	"台北一"	null	null	47.4	702
091年04月07日	"台北一"	"加工"	null	60.0	144
091年04月08日	"台北二"	null	null	38.5	66
091年04月08日	"台北一"	null	null	50.0	852
091年04月08日	"台北一"	"加工"	null	60.0	108
091年04月09日	"台北二"	null	null	34.5	66
091年04月09日	"台北一"	null	null	48.5	336
091年04月09日	"台北二"	"加工"	null	20.0	60
091年04月09日	"台北一"	"加工"	null	60.0	220
091年04月10日	"台北二"	null	null	35.8	66
091年04月10日	"台北一"	null	null	45.7	556
091年04月10日	"台北一"	"加工"	null	60.0	90
091年04月11日	"台北二"	null	null	53.9	106
091年04月11日	"台北一"	null	null	50.0	366
091年04月11日	"三重市"	null	null	47.0	36
091年04月11日	"台北一"	"加工"	null	50.0	600
091年04月12日	"台北一"	null	null	50.0	480
091年04月12日	"三重市"	null	null	25.0	36
091年04月12日	"台北一"	"加工"	null	50.0	100
091年04月13日	"台北二"	null	null	70.0	60
091年04月13日	"台北一"	null	null	50.0	1574
091年04月13日	"屏東市"	null	null	36.0	40
091年04月13日	"台北一"	"加工"	null	60.0	72
