date	mktname	sbtype	transformation	middleprice	quantity
091年04月23日	"台北一"	"露蕎"	null	20.0	120
091年04月23日	"花蓮市"	"露蕎"	null	46.0	8
091年04月24日	"台北一"	"露蕎"	null	20.0	120
091年04月25日	"台北一"	"露蕎"	null	20.0	120
091年04月25日	"花蓮市"	"露蕎"	null	39.0	29
091年04月26日	"台北一"	"露蕎"	null	17.5	230
091年04月26日	"花蓮市"	"露蕎"	null	30.6	58
091年04月27日	"台北一"	"露蕎"	null	16.9	246
091年04月27日	"花蓮市"	"露蕎"	null	35.8	40.5
091年04月28日	"台北一"	"露蕎"	null	15.9	270
091年04月29日	"花蓮市"	"露蕎"	null	44.3	64
091年04月30日	"台北一"	"露蕎"	null	19.1	130
091年04月30日	"花蓮市"	"露蕎"	null	33.2	77.5
092年04月02日	"花蓮市"	"露蕎"	null	44.2	20
092年04月03日	"花蓮市"	"露蕎"	null	46.8	42
092年04月04日	"台北一"	"露蕎"	null	20.0	20
092年04月07日	"花蓮市"	"露蕎"	null	66.0	56
092年04月08日	"花蓮市"	"露蕎"	null	44.0	25
092年04月09日	"花蓮市"	"露蕎"	null	43.0	21
092年04月10日	"花蓮市"	"露蕎"	null	56.0	39
092年04月11日	"花蓮市"	"露蕎"	null	67.5	109
092年04月12日	"花蓮市"	"露蕎"	null	50.0	16.5
092年04月14日	"花蓮市"	"露蕎"	null	62.2	83.5
092年04月15日	"台北一"	"露蕎"	null	30.0	8
092年04月15日	"花蓮市"	"露蕎"	null	48.4	19
092年04月16日	"台北一"	"露蕎"	null	20.0	20
092年04月16日	"花蓮市"	"露蕎"	null	59.2	33.5
092年04月17日	"台北一"	"露蕎"	null	18.1	38
092年04月17日	"花蓮市"	"露蕎"	null	60.5	72.5
092年04月18日	"台北一"	"露蕎"	null	20.0	15
092年04月18日	"花蓮市"	"露蕎"	null	40.0	60
092年04月19日	"台北一"	"露蕎"	null	25.0	22
092年04月19日	"花蓮市"	"露蕎"	null	29.0	148
092年04月20日	"台北一"	"露蕎"	null	20.0	10
092年04月21日	"花蓮市"	"露蕎"	null	38.3	110
092年04月22日	"台北一"	"露蕎"	null	25.0	73
092年04月22日	"花蓮市"	"露蕎"	null	30.5	82
092年04月23日	"台北一"	"露蕎"	null	30.0	72
092年04月23日	"花蓮市"	"露蕎"	null	31.8	50
092年04月24日	"台北一"	"露蕎"	null	28.8	91
