date	mktname	sbtype	transformation	middleprice	quantity
085年04月24日	"屏東市"	"帶殼"	null	41.1	3946
085年04月24日	"台北一"	"去殼"	null	75.0	259
085年04月25日	"台北二"	"帶殼"	null	45.0	5523
085年04月25日	"台北一"	"帶殼"	null	53.7	19100
085年04月25日	"高雄市"	"帶殼"	null	46.0	4445
085年04月25日	"屏東市"	"帶殼"	null	35.8	4488
085年04月25日	"台北一"	"去殼"	null	72.3	344
085年04月26日	"台北二"	"帶殼"	null	45.0	6633
085年04月26日	"台北一"	"帶殼"	null	46.9	27441
085年04月26日	"高雄市"	"帶殼"	null	40.0	3356
085年04月26日	"屏東市"	"帶殼"	null	35.5	5940
085年04月26日	"台北二"	"去殼"	null	36.2	80
085年04月26日	"台北一"	"去殼"	null	60.0	624
085年04月27日	"台中市"	"帶殼"	null	40.0	64
085年04月27日	"高雄市"	"帶殼"	null	36.0	4370
085年04月27日	"屏東市"	"帶殼"	null	33.3	5752
085年04月28日	"台北二"	"帶殼"	null	30.0	10145
085年04月28日	"台北一"	"帶殼"	null	35.1	41630
085年04月28日	"台中市"	"帶殼"	null	40.8	151
085年04月28日	"高雄市"	"帶殼"	null	35.0	6010
085年04月28日	"屏東市"	"帶殼"	null	25.6	7899
085年04月28日	"台北二"	"去殼"	null	36.6	410
085年04月28日	"台北一"	"去殼"	null	50.0	1154
085年04月29日	"台北二"	"帶殼"	null	35.0	8594
085年04月29日	"台北一"	"帶殼"	null	27.2	39739
085年04月29日	"高雄市"	"帶殼"	null	27.0	6135
085年04月29日	"屏東市"	"帶殼"	null	21.2	7855
085年04月29日	"台北一"	"去殼"	null	40.0	1250
085年04月30日	"台北二"	"帶殼"	null	27.0	7941
085年04月30日	"台北一"	"帶殼"	null	20.4	37280
085年04月30日	"台中市"	"帶殼"	null	28.6	521
085年04月30日	"高雄市"	"帶殼"	null	26.0	5195
085年04月30日	"鳳山區"	"帶殼"	null	19.0	1310
085年04月30日	"屏東市"	"帶殼"	null	19.6	7778
085年04月30日	"花蓮市"	"帶殼"	null	32.0	825
085年04月30日	"台北二"	"去殼"	null	31.9	330
085年04月30日	"台北一"	"去殼"	null	35.0	1738
086年04月01日	"台北二"	"帶殼"	null	72.8	876
086年04月01日	"台北一"	"帶殼"	null	77.7	1663
086年04月01日	"高雄市"	"帶殼"	null	59.6	765
086年04月01日	"屏東市"	"帶殼"	null	55.0	360
086年04月01日	"台北一"	"去殼"	null	66.6	107
086年04月02日	"台北二"	"帶殼"	null	80.0	510
086年04月02日	"台北一"	"帶殼"	null	69.5	2310
086年04月02日	"高雄市"	"帶殼"	null	55.9	801
086年04月02日	"屏東市"	"帶殼"	null	50.0	390
086年04月02日	"台北一"	"去殼"	null	54.1	48
