date	mktname	sbtype	transformation	middleprice	quantity
088年04月26日	"台北一"	"鮑魚菇"	null	40.0	1822
088年04月27日	"台北二"	"鮑魚菇"	null	40.0	294
088年04月27日	"台北一"	"鮑魚菇"	null	40.0	450
088年04月28日	"台北二"	"鮑魚菇"	null	40.0	108
088年04月28日	"台北一"	"鮑魚菇"	null	40.0	1833
088年04月29日	"台北二"	"鮑魚菇"	null	40.0	216
088年04月29日	"台北一"	"鮑魚菇"	null	40.0	640
088年04月30日	"台北二"	"鮑魚菇"	null	40.0	220
088年04月30日	"台北一"	"鮑魚菇"	null	40.0	1004
089年04月01日	"台北二"	"鮑魚菇"	null	50.0	146
089年04月01日	"台北一"	"鮑魚菇"	null	54.2	720
089年04月02日	"台北二"	"鮑魚菇"	null	50.0	277
089年04月02日	"台北一"	"鮑魚菇"	null	55.0	1080
089年04月02日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月03日	"台北二"	"鮑魚菇"	null	50.0	146
089年04月03日	"台北一"	"鮑魚菇"	null	52.3	1806
089年04月04日	"高雄市"	"鮑魚菇"	null	50.0	284
089年04月06日	"台北二"	"鮑魚菇"	null	50.0	365
089年04月06日	"台北一"	"鮑魚菇"	null	55.0	904
089年04月07日	"台北二"	"鮑魚菇"	null	48.9	227
089年04月07日	"台北一"	"鮑魚菇"	null	55.0	960
089年04月08日	"台北二"	"鮑魚菇"	null	44.4	360
089年04月08日	"台北一"	"鮑魚菇"	null	55.0	828
089年04月08日	"高雄市"	"鮑魚菇"	null	50.0	275
089年04月09日	"台北二"	"鮑魚菇"	null	50.0	86
089年04月09日	"台北一"	"鮑魚菇"	null	50.0	718
089年04月09日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月10日	"台北二"	"鮑魚菇"	null	50.0	107
089年04月10日	"台北一"	"鮑魚菇"	null	51.6	771
089年04月10日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月11日	"台北二"	"鮑魚菇"	null	50.0	327
089年04月11日	"台北一"	"鮑魚菇"	null	50.0	540
089年04月11日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月12日	"台北二"	"鮑魚菇"	null	50.0	130
089年04月12日	"台北一"	"鮑魚菇"	null	50.0	735
089年04月12日	"高雄市"	"鮑魚菇"	null	50.0	280
089年04月13日	"台北二"	"鮑魚菇"	null	50.0	297
089年04月13日	"台北一"	"鮑魚菇"	null	50.0	777
089年04月13日	"高雄市"	"鮑魚菇"	null	50.0	287
089年04月14日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月15日	"台北二"	"鮑魚菇"	null	49.0	233
089年04月15日	"台北一"	"鮑魚菇"	null	50.0	834
089年04月15日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月16日	"台北二"	"鮑魚菇"	null	49.1	234
089年04月16日	"台北一"	"鮑魚菇"	null	50.0	888
089年04月16日	"高雄市"	"鮑魚菇"	null	56.5	248
089年04月17日	"台北二"	"鮑魚菇"	null	50.0	562
089年04月17日	"台北一"	"鮑魚菇"	null	50.0	798
089年04月17日	"高雄市"	"鮑魚菇"	null	56.5	230
089年04月18日	"台北二"	"鮑魚菇"	null	48.3	240
089年04月18日	"台北一"	"鮑魚菇"	null	50.0	3022
089年04月18日	"高雄市"	"鮑魚菇"	null	54.2	240
089年04月19日	"台北二"	"鮑魚菇"	null	50.0	104
089年04月19日	"台北一"	"鮑魚菇"	null	50.0	468
089年04月19日	"高雄市"	"鮑魚菇"	null	54.2	258
089年04月20日	"台北二"	"鮑魚菇"	null	50.0	190
089年04月20日	"台北一"	"鮑魚菇"	null	50.0	678
089年04月20日	"高雄市"	"鮑魚菇"	null	54.2	240
089年04月22日	"台北二"	"鮑魚菇"	null	50.0	232
089年04月22日	"台北一"	"鮑魚菇"	null	50.0	972
089年04月22日	"高雄市"	"鮑魚菇"	null	54.2	240
089年04月23日	"台北二"	"鮑魚菇"	null	49.5	272
089年04月23日	"台北一"	"鮑魚菇"	null	50.0	672
089年04月23日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月24日	"台北二"	"鮑魚菇"	null	50.0	225
089年04月24日	"台北一"	"鮑魚菇"	null	50.0	774
089年04月25日	"台北二"	"鮑魚菇"	null	50.0	232
089年04月25日	"台北一"	"鮑魚菇"	null	50.0	504
089年04月25日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月26日	"台北二"	"鮑魚菇"	null	43.6	92
089年04月26日	"台北一"	"鮑魚菇"	null	50.0	492
089年04月26日	"高雄市"	"鮑魚菇"	null	50.0	260
089年04月27日	"台北二"	"鮑魚菇"	null	50.0	131
089年04月27日	"台北一"	"鮑魚菇"	null	50.0	611
089年04月27日	"高雄市"	"鮑魚菇"	null	54.2	240
089年04月28日	"台北二"	"鮑魚菇"	null	50.0	180
089年04月28日	"台北一"	"鮑魚菇"	null	51.0	738
089年04月28日	"高雄市"	"鮑魚菇"	null	54.2	290
089年04月30日	"台北二"	"鮑魚菇"	null	50.0	223
089年04月30日	"台北一"	"鮑魚菇"	null	50.0	776
090年04月01日	"台北二"	"鮑魚菇"	null	50.0	131
090年04月01日	"台北一"	"鮑魚菇"	null	50.0	1554
090年04月01日	"台中市"	"鮑魚菇"	null	50.0	40
090年04月01日	"高雄市"	"鮑魚菇"	null	30.0	110
090年04月03日	"台北二"	"鮑魚菇"	null	50.0	160
090年04月03日	"台北一"	"鮑魚菇"	null	50.0	698
090年04月03日	"台中市"	"鮑魚菇"	null	50.0	50
090年04月03日	"高雄市"	"鮑魚菇"	null	30.0	133
090年04月03日	"屏東市"	"鮑魚菇"	null	19.4	70
090年04月04日	"台北二"	"鮑魚菇"	null	50.0	234
090年04月04日	"台北一"	"鮑魚菇"	null	50.0	984
090年04月04日	"台中市"	"鮑魚菇"	null	50.0	60
090年04月04日	"高雄市"	"鮑魚菇"	null	39.2	200
090年04月05日	"高雄市"	"鮑魚菇"	null	32.5	200
090年04月06日	"高雄市"	"鮑魚菇"	null	38.9	110
090年04月07日	"台北二"	"鮑魚菇"	null	46.9	262
090年04月07日	"台北一"	"鮑魚菇"	null	46.7	1036
090年04月07日	"台中市"	"鮑魚菇"	null	50.0	46
090年04月07日	"高雄市"	"鮑魚菇"	null	40.0	100
090年04月08日	"台北二"	"鮑魚菇"	null	50.0	196
090年04月08日	"台北一"	"鮑魚菇"	null	50.0	900
090年04月08日	"台中市"	"鮑魚菇"	null	42.7	86
090年04月09日	"台北二"	"鮑魚菇"	null	50.0	290
090年04月09日	"台北一"	"鮑魚菇"	null	50.0	961
090年04月09日	"台中市"	"鮑魚菇"	null	36.4	110
090年04月09日	"高雄市"	"鮑魚菇"	null	38.5	225
090年04月10日	"台中市"	"鮑魚菇"	null	50.0	50
090年04月11日	"台北二"	"鮑魚菇"	null	50.0	218
090年04月11日	"台北一"	"鮑魚菇"	null	50.0	771
090年04月11日	"台中市"	"鮑魚菇"	null	31.7	100
090年04月12日	"台北二"	"鮑魚菇"	null	50.0	196
090年04月12日	"台北一"	"鮑魚菇"	null	50.0	623
090年04月12日	"台中市"	"鮑魚菇"	null	45.0	60
090年04月12日	"高雄市"	"鮑魚菇"	null	30.0	120
090年04月13日	"台北二"	"鮑魚菇"	null	50.0	252
090年04月13日	"台北一"	"鮑魚菇"	null	50.0	696
090年04月13日	"台中市"	"鮑魚菇"	null	50.0	50
090年04月13日	"高雄市"	"鮑魚菇"	null	41.4	110
090年04月14日	"台北二"	"鮑魚菇"	null	50.0	132
090年04月14日	"台北一"	"鮑魚菇"	null	50.0	441
090年04月14日	"台中市"	"鮑魚菇"	null	45.0	30
090年04月14日	"高雄市"	"鮑魚菇"	null	56.4	70
090年04月15日	"台北一"	"鮑魚菇"	null	50.0	494
090年04月15日	"台中市"	"鮑魚菇"	null	50.0	40
090年04月15日	"高雄市"	"鮑魚菇"	null	56.6	140
090年04月16日	"台北二"	"鮑魚菇"	null	50.0	94
090年04月16日	"台北一"	"鮑魚菇"	null	50.0	621
090年04月16日	"台中市"	"鮑魚菇"	null	50.0	50
090年04月16日	"高雄市"	"鮑魚菇"	null	50.0	60
090年04月17日	"台北二"	"鮑魚菇"	null	50.0	87
090年04月17日	"台北一"	"鮑魚菇"	null	50.0	618
090年04月17日	"台中市"	"鮑魚菇"	null	40.0	50
090年04月17日	"高雄市"	"鮑魚菇"	null	40.7	130
090年04月18日	"高雄市"	"鮑魚菇"	null	46.3	170
090年04月19日	"台北一"	"鮑魚菇"	null	50.0	909
090年04月19日	"台中市"	"鮑魚菇"	null	55.0	50
090年04月19日	"高雄市"	"鮑魚菇"	null	62.5	100
090年04月20日	"台北一"	"鮑魚菇"	null	50.0	792
090年04月20日	"台中市"	"鮑魚菇"	null	50.0	50
090年04月20日	"高雄市"	"鮑魚菇"	null	50.0	120
090年04月21日	"台北二"	"鮑魚菇"	null	50.0	198
090年04月21日	"台北一"	"鮑魚菇"	null	50.0	467
090年04月21日	"台中市"	"鮑魚菇"	null	55.0	20
090年04月21日	"高雄市"	"鮑魚菇"	null	45.8	95
090年04月22日	"台北一"	"鮑魚菇"	null	50.0	675
090年04月22日	"台中市"	"鮑魚菇"	null	50.0	50
090年04月22日	"高雄市"	"鮑魚菇"	null	52.8	120
090年04月23日	"台北二"	"鮑魚菇"	null	50.0	108
090年04月23日	"台北一"	"鮑魚菇"	null	50.0	2842
090年04月23日	"台中市"	"鮑魚菇"	null	50.0	60
090年04月23日	"高雄市"	"鮑魚菇"	null	55.1	90
090年04月24日	"台北二"	"鮑魚菇"	null	50.0	172
090年04月24日	"台北一"	"鮑魚菇"	null	50.0	784
090年04月24日	"台中市"	"鮑魚菇"	null	43.8	118
090年04月24日	"高雄市"	"鮑魚菇"	null	54.9	80
090年04月26日	"台北二"	"鮑魚菇"	null	50.0	150
