date	mktname	sbtype	transformation	middleprice	quantity
088年04月10日	"台北二"	null	null	30.0	10
088年04月10日	"台北一"	null	null	40.0	70
088年04月10日	"台中市"	null	null	18.0	20
088年04月10日	"高雄市"	null	null	26.7	100
088年04月11日	"高雄市"	null	null	25.0	20
088年04月12日	"台北二"	null	null	30.0	10
088年04月12日	"台北一"	null	null	15.0	10
088年04月12日	"高雄市"	null	null	43.3	100
088年04月13日	"台北二"	null	null	30.0	10
088年04月13日	"台北一"	null	null	30.0	100
088年04月13日	"高雄市"	null	null	60.0	15
088年04月14日	"台北二"	null	null	30.0	20
088年04月14日	"台北一"	null	null	30.0	20
088年04月14日	"高雄市"	null	null	23.3	80
088年04月15日	"台北一"	null	null	17.5	22
088年04月16日	"台北二"	null	null	20.0	10
088年04月16日	"高雄市"	null	null	30.0	40
088年04月17日	"台北一"	null	null	14.7	240
088年04月17日	"高雄市"	null	null	40.0	50
088年04月19日	"高雄市"	null	null	27.6	70
088年04月20日	"台北二"	null	null	25.0	10
088年04月20日	"高雄市"	null	null	30.0	30
088年04月22日	"台北一"	null	null	16.8	246
088年04月22日	"高雄市"	null	null	60.0	20
088年04月23日	"台北一"	null	null	30.0	110
088年04月23日	"高雄市"	null	null	28.2	140
088年04月24日	"台北一"	null	null	40.0	70
088年04月24日	"高雄市"	null	null	60.0	20
088年04月25日	"高雄市"	null	null	41.1	150
088年04月26日	"台北一"	null	null	30.0	100
088年04月26日	"高雄市"	null	null	60.0	40
088年04月27日	"台北一"	null	null	30.0	120
088年04月27日	"高雄市"	null	null	34.3	182
088年04月28日	"台北一"	null	null	30.0	180
088年04月28日	"高雄市"	null	null	40.0	50
088年04月29日	"高雄市"	null	null	20.0	40
088年04月30日	"台北一"	null	null	10.0	208
088年04月30日	"台中市"	null	null	18.0	40
088年04月30日	"高雄市"	null	null	22.3	95
089年04月01日	"台北二"	null	null	12.6	70
089年04月01日	"台北一"	null	null	30.0	141
089年04月01日	"台中市"	null	null	12.0	40
089年04月01日	"高雄市"	null	null	40.0	60
