date	mktname	sbtype	transformation	middleprice	quantity
090年04月16日	"台北一"	"茄茉菜"	null	13.3	150
090年04月16日	"台中市"	"茄茉菜"	null	10.0	40
090年04月17日	"台北一"	"茄茉菜"	null	13.1	140
090年04月17日	"台中市"	"茄茉菜"	null	9.0	60
090年04月19日	"台北二"	"茄茉菜"	null	3.0	21
090年04月19日	"台北一"	"茄茉菜"	null	10.8	300
090年04月19日	"台中市"	"茄茉菜"	null	10.0	60
090年04月20日	"台北二"	"茄茉菜"	null	2.0	40
090年04月20日	"台北一"	"茄茉菜"	null	3.0	160
090年04月20日	"台中市"	"茄茉菜"	null	7.0	80
090年04月21日	"台北一"	"茄茉菜"	null	5.0	60
090年04月21日	"台中市"	"茄茉菜"	null	4.0	60
090年04月22日	"台北一"	"茄茉菜"	null	35.0	74
090年04月24日	"台北一"	"茄茉菜"	null	9.7	78
090年04月26日	"台北一"	"茄茉菜"	null	10.0	30
090年04月27日	"台北一"	"茄茉菜"	null	30.0	120
090年04月28日	"台北一"	"茄茉菜"	null	30.0	50
090年04月29日	"台北一"	"茄茉菜"	null	30.0	50
091年04月01日	"台北一"	"茄茉菜"	null	10.0	60
091年04月02日	"台北一"	"茄茉菜"	null	9.0	106
091年04月03日	"台北一"	"茄茉菜"	null	4.0	19
091年04月03日	"高雄市"	"茄茉菜"	null	2.5	20
091年04月04日	"台北一"	"茄茉菜"	null	14.1	53
091年04月07日	"台北二"	"茄茉菜"	null	22.0	30
091年04月07日	"台北一"	"茄茉菜"	null	12.0	90
091年04月08日	"台北二"	"茄茉菜"	null	18.0	60
091年04月08日	"台北一"	"茄茉菜"	null	15.0	60
091年04月08日	"台中市"	"茄茉菜"	null	15.0	60
091年04月09日	"台北二"	"茄茉菜"	null	15.0	30
091年04月09日	"台北一"	"茄茉菜"	null	12.0	30
091年04月09日	"台中市"	"茄茉菜"	null	10.0	80
091年04月10日	"台北二"	"茄茉菜"	null	10.0	70
091年04月10日	"台北一"	"茄茉菜"	null	11.8	120
091年04月10日	"台中市"	"茄茉菜"	null	2.0	80
091年04月10日	"高雄市"	"茄茉菜"	null	3.0	40
091年04月11日	"台北二"	"茄茉菜"	null	10.0	30
091年04月11日	"台中市"	"茄茉菜"	null	3.0	60
091年04月12日	"屏東市"	"茄茉菜"	null	2.5	40
091年04月19日	"台北二"	"茄茉菜"	null	10.0	30
091年04月19日	"台北一"	"茄茉菜"	null	10.0	30
091年04月20日	"台北二"	"茄茉菜"	null	8.0	30
091年04月20日	"台北一"	"茄茉菜"	null	10.0	60
091年04月20日	"高雄市"	"茄茉菜"	null	2.0	20
091年04月21日	"台北二"	"茄茉菜"	null	12.0	30
091年04月21日	"台北一"	"茄茉菜"	null	9.0	90
091年04月23日	"台北二"	"茄茉菜"	null	8.0	30
091年04月23日	"台北一"	"茄茉菜"	null	7.0	60
091年04月24日	"台北二"	"茄茉菜"	null	3.0	60
091年04月24日	"台北一"	"茄茉菜"	null	5.0	68
091年04月24日	"高雄市"	"茄茉菜"	null	0.5	20
091年04月25日	"台中市"	"茄茉菜"	null	1.0	60
091年04月26日	"台北一"	"茄茉菜"	null	3.0	40
091年04月27日	"屏東市"	"茄茉菜"	null	2.5	80
092年04月01日	"台北一"	"茄茉菜"	null	3.6	40
092年04月02日	"台北一"	"茄茉菜"	null	8.7	40
092年04月04日	"台北二"	"茄茉菜"	null	2.0	150
092年04月04日	"三重市"	"茄茉菜"	null	2.0	50
092年04月05日	"台北二"	"茄茉菜"	null	2.0	50
092年04月05日	"台北一"	"茄茉菜"	null	5.8	80
092年04月11日	"台北一"	"茄茉菜"	null	18.0	30
092年04月12日	"台北一"	"茄茉菜"	null	8.2	215
092年04月12日	"三重市"	"茄茉菜"	null	4.5	100
092年04月13日	"台北二"	"茄茉菜"	null	14.3	68
092年04月13日	"台北一"	"茄茉菜"	null	6.4	175
092年04月13日	"三重市"	"茄茉菜"	null	4.0	75
092年04月15日	"台北一"	"茄茉菜"	null	5.0	170
092年04月15日	"三重市"	"茄茉菜"	null	4.0	150
092年04月16日	"台北二"	"茄茉菜"	null	9.6	68
092年04月16日	"台北一"	"茄茉菜"	null	16.0	20
092年04月17日	"台北二"	"茄茉菜"	null	15.0	20
092年04月17日	"台北一"	"茄茉菜"	null	16.0	20
092年04月18日	"台北二"	"茄茉菜"	null	9.6	61
092年04月18日	"台北一"	"茄茉菜"	null	7.4	165
092年04月18日	"三重市"	"茄茉菜"	null	3.0	100
092年04月19日	"台北一"	"茄茉菜"	null	13.1	140
092年04月19日	"三重市"	"茄茉菜"	null	4.0	40
092年04月20日	"台北一"	"茄茉菜"	null	11.7	150
092年04月20日	"三重市"	"茄茉菜"	null	2.0	120
092年04月22日	"台北一"	"茄茉菜"	null	11.8	90
092年04月23日	"台北一"	"茄茉菜"	null	12.0	60
092年04月25日	"台北一"	"茄茉菜"	null	8.0	75
092年04月25日	"台中市"	"茄茉菜"	null	5.0	20
092年04月26日	"台北一"	"茄茉菜"	null	10.0	75
092年04月27日	"台北一"	"茄茉菜"	null	8.0	75
092年04月29日	"台北一"	"茄茉菜"	null	8.0	75
092年04月30日	"台北一"	"茄茉菜"	null	8.0	90
093年04月01日	"台北一"	"茄茉菜"	null	5.1	54
093年04月01日	"三重市"	"茄茉菜"	null	3.0	20
093年04月01日	"台中市"	"茄茉菜"	null	6.0	14
093年04月02日	"台北一"	"茄茉菜"	null	8.0	60
093年04月03日	"台北一"	"茄茉菜"	null	6.7	70
093年04月03日	"台中市"	"茄茉菜"	null	5.5	40
093年04月06日	"台北一"	"茄茉菜"	null	13.3	30
093年04月06日	"三重市"	"茄茉菜"	null	4.0	12
093年04月07日	"台北一"	"茄茉菜"	null	9.0	24
093年04月07日	"三重市"	"茄茉菜"	null	6.0	7
093年04月08日	"台北一"	"茄茉菜"	null	10.0	20
093年04月08日	"台中市"	"茄茉菜"	null	8.0	17
093年04月10日	"三重市"	"茄茉菜"	null	3.0	13
093年04月10日	"台中市"	"茄茉菜"	null	5.0	6
093年04月11日	"台北二"	"茄茉菜"	null	8.0	13
093年04月11日	"台北一"	"茄茉菜"	null	10.8	59
093年04月11日	"台中市"	"茄茉菜"	null	10.0	12
093年04月13日	"台北一"	"茄茉菜"	null	10.0	40
093年04月13日	"台中市"	"茄茉菜"	null	3.0	120
093年04月14日	"台北一"	"茄茉菜"	null	12.0	40
093年04月17日	"台北一"	"茄茉菜"	null	8.0	20
093年04月18日	"台北一"	"茄茉菜"	null	5.0	15
093年04月18日	"三重市"	"茄茉菜"	null	3.0	20
093年04月25日	"台中市"	"茄茉菜"	null	3.0	16
093年04月29日	"台中市"	"茄茉菜"	null	5.0	20
094年04月01日	"台北二"	"茄茉菜"	null	5.7	55
094年04月01日	"三重市"	"茄茉菜"	null	5.0	104
094年04月02日	"台北二"	"茄茉菜"	null	8.0	30
094年04月02日	"台北一"	"茄茉菜"	null	5.5	50
094年04月02日	"三重市"	"茄茉菜"	null	3.5	46
094年04月03日	"台北二"	"茄茉菜"	null	2.0	14
094年04月03日	"台北一"	"茄茉菜"	null	5.0	20
094年04月04日	"三重市"	"茄茉菜"	null	4.5	24
094年04月07日	"台北二"	"茄茉菜"	null	12.0	40
094年04月07日	"台中市"	"茄茉菜"	null	13.0	15
094年04月08日	"台北一"	"茄茉菜"	null	6.1	46
094年04月08日	"三重市"	"茄茉菜"	null	3.0	47
094年04月08日	"台中市"	"茄茉菜"	null	9.4	34
094年04月09日	"台北二"	"茄茉菜"	null	5.0	10
094年04月09日	"台北一"	"茄茉菜"	null	5.8	62
094年04月09日	"台中市"	"茄茉菜"	null	10.0	15
094年04月10日	"三重市"	"茄茉菜"	null	2.2	44
094年04月12日	"台北二"	"茄茉菜"	null	4.0	40
094年04月12日	"台北一"	"茄茉菜"	null	6.0	19
094年04月12日	"三重市"	"茄茉菜"	null	3.0	52
094年04月13日	"台北一"	"茄茉菜"	null	3.0	13
094年04月14日	"台中市"	"茄茉菜"	null	10.0	15
094年04月15日	"台中市"	"茄茉菜"	null	6.0	15
094年04月16日	"台北一"	"茄茉菜"	null	5.0	50
094年04月16日	"台中市"	"茄茉菜"	null	6.0	11
094年04月16日	"高雄市"	"茄茉菜"	null	1.0	20
094年04月19日	"台北二"	"茄茉菜"	null	4.5	40
094年04月19日	"台北一"	"茄茉菜"	null	15.0	20
094年04月19日	"三重市"	"茄茉菜"	null	3.7	149
094年04月20日	"台北二"	"茄茉菜"	null	3.0	40
094年04月20日	"台北一"	"茄茉菜"	null	10.0	80
094年04月20日	"三重市"	"茄茉菜"	null	3.5	40
094年04月21日	"台北二"	"茄茉菜"	null	10.0	20
094年04月21日	"台北一"	"茄茉菜"	null	10.0	40
094年04月22日	"台北一"	"茄茉菜"	null	10.0	40
094年04月22日	"三重市"	"茄茉菜"	null	3.5	40
094年04月23日	"台北二"	"茄茉菜"	null	5.0	20
094年04月23日	"台北一"	"茄茉菜"	null	10.4	60
094年04月23日	"三重市"	"茄茉菜"	null	3.5	40
094年04月24日	"台北二"	"茄茉菜"	null	4.0	20
094年04月24日	"台北一"	"茄茉菜"	null	12.0	120
094年04月24日	"三重市"	"茄茉菜"	null	4.0	18
094年04月26日	"三重市"	"茄茉菜"	null	2.0	68
094年04月27日	"台北一"	"茄茉菜"	null	11.0	80
094年04月28日	"台北一"	"茄茉菜"	null	10.6	60
094年04月29日	"台北一"	"茄茉菜"	null	5.0	60
094年04月30日	"台北一"	"茄茉菜"	null	5.0	40
095年04月01日	"台北二"	"茄茉菜"	null	12.0	20
095年04月01日	"台北一"	"茄茉菜"	null	15.0	15
095年04月02日	"台北二"	"茄茉菜"	null	12.0	20
095年04月02日	"台北一"	"茄茉菜"	null	11.9	70
095年04月02日	"三重市"	"茄茉菜"	null	3.0	28
095年04月02日	"台中市"	"茄茉菜"	null	9.0	16
095年04月03日	"台北一"	"茄茉菜"	null	13.0	30
095年04月04日	"台北一"	"茄茉菜"	null	10.0	30
095年04月04日	"三重市"	"茄茉菜"	null	3.5	44
095年04月07日	"台北二"	"茄茉菜"	null	4.0	60
095年04月07日	"台北一"	"茄茉菜"	null	4.6	90
095年04月07日	"三重市"	"茄茉菜"	null	3.5	40
095年04月07日	"台中市"	"茄茉菜"	null	5.0	80
095年04月08日	"台北二"	"茄茉菜"	null	12.0	20
095年04月08日	"台北一"	"茄茉菜"	null	11.0	30
095年04月08日	"台中市"	"茄茉菜"	null	5.0	15
095年04月09日	"台北二"	"茄茉菜"	null	18.0	20
095年04月09日	"三重市"	"茄茉菜"	null	4.3	26
095年04月11日	"台北二"	"茄茉菜"	null	3.0	20
095年04月11日	"台北一"	"茄茉菜"	null	12.0	40
095年04月11日	"台中市"	"茄茉菜"	null	6.0	20
095年04月13日	"台北一"	"茄茉菜"	null	10.0	40
095年04月13日	"高雄市"	"茄茉菜"	null	18.0	300
095年04月15日	"台北二"	"茄茉菜"	null	16.0	40
095年04月15日	"台北一"	"茄茉菜"	null	8.0	40
095年04月15日	"三重市"	"茄茉菜"	null	3.0	15
095年04月16日	"台北一"	"茄茉菜"	null	10.0	20
095年04月16日	"台中市"	"茄茉菜"	null	5.0	4
095年04月22日	"台北二"	"茄茉菜"	null	12.0	40
095年04月23日	"台北二"	"茄茉菜"	null	15.0	20
