date	mktname	sbtype	transformation	middleprice	quantity
089年04月30日	"台北二"	null	null	77.5	408
089年04月30日	"台北一"	null	null	90.0	2365
089年04月30日	"高雄市"	null	null	40.0	54
090年04月01日	"台北一"	null	null	130.0	60
090年04月01日	"台北一"	"進口"	null	200.0	300
090年04月03日	"台北二"	null	null	88.8	96
090年04月03日	"台北一"	null	null	100.0	326
090年04月04日	"台北一"	"進口"	null	200.0	600
090年04月05日	"高雄市"	"進口"	null	150.0	10
090年04月07日	"台北一"	null	null	130.0	12
090年04月07日	"台北一"	"進口"	null	130.0	200
090年04月08日	"台北一"	null	null	90.0	20
090年04月08日	"台北一"	"進口"	null	130.0	300
090年04月09日	"台北二"	null	null	110.0	40
090年04月09日	"台北一"	"進口"	null	130.0	30
090年04月11日	"台北二"	null	null	90.0	20
090年04月11日	"台北一"	null	null	90.0	287
090年04月11日	"台北一"	"進口"	null	130.0	340
090年04月12日	"台北一"	null	null	130.0	10
090年04月12日	"台中市"	null	null	50.0	24
090年04月12日	"高雄市"	null	null	78.8	80
090年04月12日	"台北一"	"進口"	null	130.0	600
090年04月13日	"台北一"	null	null	90.0	15
090年04月13日	"台北一"	"進口"	null	130.0	380
090年04月13日	"高雄市"	"進口"	null	100.0	50
090年04月14日	"台北二"	null	null	124.2	32
090年04月14日	"台北一"	null	null	90.0	347
090年04月14日	"台中市"	null	null	50.0	20
090年04月14日	"台北一"	"進口"	null	130.0	10
090年04月15日	"台北二"	null	null	140.0	12
090年04月15日	"台北一"	null	null	90.0	96
090年04月15日	"台北一"	"進口"	null	130.0	510
090年04月16日	"台北一"	null	null	90.0	27
090年04月17日	"台北二"	null	null	130.0	10
090年04月19日	"台北二"	null	null	90.0	10
090年04月19日	"台北一"	null	null	100.0	428
090年04月19日	"台中市"	null	null	80.0	10
090年04月19日	"台北一"	"進口"	null	130.0	300
090年04月20日	"台北一"	null	null	100.0	172
090年04月20日	"台北一"	"進口"	null	130.0	450
090年04月21日	"台北二"	null	null	140.0	10
090年04月21日	"台北一"	null	null	100.0	320
090年04月21日	"台中市"	null	null	50.0	20
090年04月22日	"台北一"	null	null	100.0	35
090年04月22日	"台北一"	"進口"	null	140.0	300
090年04月23日	"台北一"	null	null	100.0	52
090年04月24日	"台北二"	null	null	140.0	10
090年04月24日	"台北一"	null	null	90.0	385
090年04月24日	"台中市"	null	null	50.0	18
090年04月26日	"台北一"	null	null	90.0	29
090年04月26日	"高雄市"	null	null	50.0	66
090年04月26日	"台北一"	"進口"	null	140.0	530
