date	mktname	sbtype	transformation	middleprice	quantity
085年02月26日	"台北一"	null	null	25.0	20
085年02月29日	"台北一"	null	null	25.0	25
086年02月01日	"台北一"	null	null	20.0	50
086年02月02日	"台北一"	null	null	9.0	50
086年02月04日	"台北一"	null	null	25.0	20
086年02月12日	"台北一"	null	null	25.0	50
086年02月13日	"台北一"	null	null	25.0	60
086年02月14日	"台北一"	null	null	25.0	35
086年02月15日	"台北一"	null	null	25.0	40
086年02月17日	"台北一"	null	null	25.0	30
086年02月18日	"台北一"	null	null	25.0	30
086年02月19日	"台北一"	null	null	25.0	30
086年02月20日	"台北一"	null	null	25.0	30
086年02月21日	"台北一"	null	null	25.0	50
086年02月28日	"台北一"	null	null	25.0	40
087年02月05日	"台北一"	null	null	30.0	30
087年02月07日	"台北一"	null	null	25.0	60
087年02月10日	"台北一"	null	null	38.0	20
087年02月11日	"台北一"	null	null	38.0	40
087年02月14日	"台北一"	null	null	35.0	10
088年02月11日	"台北一"	null	null	25.0	30
088年02月12日	"台北一"	null	null	29.0	190
088年02月13日	"台北一"	null	null	30.0	30
088年02月14日	"台北一"	null	null	32.9	220
088年02月22日	"台北一"	null	null	30.0	30
089年02月02日	"台北一"	null	null	20.0	50
089年02月03日	"台北一"	null	null	15.2	610
089年02月04日	"台北一"	null	null	19.0	110
091年02月01日	"台北一"	null	null	22.0	40
091年02月03日	"台北一"	null	null	12.0	50
091年02月05日	"台北一"	null	null	15.0	40
091年02月06日	"台北一"	null	null	17.0	100
091年02月07日	"台北一"	null	null	12.0	80
091年02月08日	"台北一"	null	null	18.7	380
091年02月09日	"台北一"	null	null	16.7	90
091年02月10日	"台北一"	null	null	20.0	55
091年02月11日	"台北一"	null	null	16.2	150
091年02月18日	"台北一"	null	null	15.0	20
091年02月19日	"台北一"	null	null	20.0	30
091年02月20日	"台北一"	null	null	20.0	30
091年02月21日	"台北一"	null	null	15.0	20
091年02月22日	"台北一"	null	null	15.0	30
091年02月23日	"台北一"	null	null	15.0	30
091年02月24日	"台北一"	null	null	25.0	30
091年02月25日	"台北一"	null	null	15.0	40
091年02月26日	"台北一"	null	null	25.0	50
092年02月25日	"台北一"	null	null	20.0	30
092年02月28日	"台北一"	null	null	15.0	50
093年02月01日	"台北一"	null	null	15.0	10
093年02月03日	"台北一"	null	null	15.0	10
093年02月04日	"台北一"	null	null	15.0	10
093年02月05日	"台北一"	null	null	25.0	20
093年02月07日	"台北一"	null	null	25.0	10
093年02月08日	"台北一"	null	null	15.0	10
093年02月10日	"台北一"	null	null	15.0	10
093年02月11日	"台北一"	null	null	15.0	10
093年02月12日	"台北一"	null	null	15.0	10
093年02月13日	"台北一"	null	null	15.0	10
093年02月14日	"台北一"	null	null	15.0	10
093年02月17日	"台北一"	null	null	15.0	10
093年02月18日	"台北一"	null	null	25.0	20
093年02月21日	"台北一"	null	null	25.0	10
093年02月22日	"台北一"	null	null	15.0	10
093年02月24日	"台北一"	null	null	15.0	20
093年02月27日	"台北一"	null	null	18.0	30
094年02月01日	"台北一"	null	null	25.0	10
094年02月02日	"台北一"	null	null	25.0	20
094年02月03日	"台北一"	null	null	25.0	30
094年02月04日	"台北一"	null	null	30.0	10
094年02月05日	"台北一"	null	null	25.0	60
094年02月06日	"台北一"	null	null	25.0	110
094年02月07日	"台北一"	null	null	25.0	115
094年02月08日	"台北一"	null	null	25.0	30
094年02月15日	"台北一"	null	null	25.0	20
094年02月16日	"台北一"	null	null	25.0	10
094年02月17日	"台北一"	null	null	25.0	30
094年02月18日	"台北一"	null	null	25.0	45
094年02月19日	"台北一"	null	null	25.0	30
094年02月21日	"台北一"	null	null	25.0	30
094年02月22日	"台北一"	null	null	25.0	20
094年02月23日	"台北一"	null	null	25.0	20
094年02月26日	"台北一"	null	null	25.0	20
094年02月27日	"台北一"	null	null	25.0	20
095年02月04日	"台北一"	null	null	25.0	30
095年02月05日	"台北一"	null	null	25.0	20
095年02月10日	"台北一"	null	null	25.0	20
096年02月16日	"台北一"	null	null	20.0	30
096年02月17日	"台北一"	null	null	25.0	10
096年02月25日	"台北一"	null	null	25.0	10
097年02月01日	"台北一"	null	null	20.0	20
097年02月02日	"台北一"	null	null	20.0	15
097年02月03日	"台北一"	null	null	25.0	40
097年02月04日	"台北一"	null	null	25.0	150
097年02月05日	"台北一"	null	null	26.5	320
097年02月06日	"台北一"	null	null	27.2	260
098年02月01日	"台北一"	null	null	15.0	20
098年02月03日	"台北一"	null	null	15.0	60
098年02月06日	"台北一"	null	null	20.0	30
098年02月07日	"台北一"	null	null	20.0	30
098年02月09日	"台北一"	null	null	20.0	30
098年02月12日	"台北一"	null	null	20.0	20
098年02月18日	"台北一"	null	null	20.0	20
098年02月28日	"台北一"	null	null	15.0	60
099年02月03日	"台北一"	null	null	15.0	50
099年02月10日	"台北一"	null	null	25.0	50
099年02月11日	"台北一"	null	null	25.0	380
099年02月20日	"台北一"	null	null	25.0	100
099年02月24日	"台北一"	null	null	28.0	40
100年02月01日	"台北一"	null	null	35.0	140
100年02月02日	"台北一"	null	null	35.0	140
100年02月09日	"台北一"	null	null	35.0	20
100年02月12日	"台北一"	null	null	35.0	50
100年02月16日	"台北一"	null	null	35.0	20
100年02月17日	"台北一"	null	null	35.0	20
100年02月20日	"台北一"	null	null	28.0	50
100年02月22日	"台北一"	null	null	25.0	40
101年02月01日	"台北一"	null	null	25.0	20
101年02月28日	"台北一"	null	null	25.0	25
102年02月05日	"台北一"	null	null	30.0	66
102年02月06日	"台北一"	null	null	35.0	80
102年02月07日	"台北一"	null	null	35.0	230
102年02月08日	"台北一"	null	null	35.0	195
102年02月09日	"台北一"	null	null	35.0	60
085年01月01日	"台北一"	null	null	22.5	80
085年01月02日	"台北一"	null	null	22.5	60
085年01月06日	"台北一"	null	null	23.8	70
085年01月08日	"台北一"	null	null	30.0	30
085年01月09日	"台北一"	null	null	16.6	50
085年01月10日	"台北一"	null	null	20.0	20
085年01月12日	"台北一"	null	null	17.5	60
085年01月13日	"台中市"	null	null	25.0	12
085年01月16日	"台北一"	null	null	30.0	30
085年01月17日	"台北一"	null	null	30.0	40
085年01月21日	"台北一"	null	null	20.0	40
085年01月24日	"台北一"	null	null	20.0	30
085年01月26日	"台北一"	null	null	30.0	30
085年01月27日	"台北一"	null	null	20.0	30
085年01月28日	"台北一"	null	null	25.0	40
085年01月31日	"台北一"	null	null	20.0	20
086年01月01日	"台北一"	null	null	30.0	50
086年01月03日	"台北一"	null	null	10.0	40
086年01月05日	"台北一"	null	null	35.0	50
086年01月06日	"台北一"	null	null	26.1	90
086年01月07日	"台北一"	null	null	35.0	50
086年01月08日	"台北一"	null	null	30.0	20
086年01月12日	"台北一"	null	null	16.1	130
086年01月13日	"台北一"	null	null	20.0	20
086年01月14日	"台北一"	null	null	13.0	40
086年01月15日	"台北一"	null	null	30.0	50
086年01月17日	"台北一"	null	null	13.0	50
086年01月19日	"台北一"	null	null	30.0	40
086年01月20日	"台北一"	null	null	30.0	50
086年01月22日	"台北一"	null	null	30.0	50
086年01月24日	"台北一"	null	null	30.0	50
086年01月26日	"台北一"	null	null	10.0	60
086年01月28日	"台北一"	null	null	25.0	100
086年01月29日	"台北一"	null	null	12.0	50
086年01月30日	"台北一"	null	null	30.0	50
086年01月31日	"台北一"	null	null	25.0	50
087年01月23日	"台北一"	null	null	30.0	20
087年01月24日	"台北一"	null	null	30.0	70
087年01月25日	"台北一"	null	null	29.3	210
088年01月08日	"台北一"	null	null	40.0	10
088年01月29日	"台北一"	null	null	30.0	30
089年01月15日	"台北一"	null	null	25.0	50
089年01月18日	"台北一"	null	null	16.0	20
090年01月14日	"台北一"	null	null	25.0	40
090年01月20日	"台北一"	null	null	15.0	60
090年01月21日	"台北一"	null	null	25.4	110
090年01月22日	"台北一"	null	null	19.0	360
091年01月01日	"台北一"	null	null	18.0	40
091年01月02日	"台北一"	null	null	20.0	30
091年01月20日	"台北一"	null	null	12.0	50
091年01月24日	"台北一"	null	null	12.0	30
