date	mktname	sbtype	transformation	middleprice	quantity
085年04月19日	"台北一"	"豆莢"	null	55.0	1282
085年04月19日	"高雄市"	"豆莢"	null	54.0	600
085年04月19日	"台北一"	"豆仁"	null	85.0	145
085年04月19日	"台北一"	"肉豆"	null	14.0	164
085年04月20日	"西螺鎮"	"豆莢"	null	35.0	3150
085年04月21日	"台北一"	"豆莢"	null	60.0	284
085年04月21日	"西螺鎮"	"豆莢"	null	35.0	3250
085年04月21日	"高雄市"	"豆莢"	null	60.0	210
085年04月21日	"台北一"	"豆仁"	null	85.0	51
085年04月21日	"台北一"	"肉豆"	null	14.0	143
085年04月22日	"台北二"	"豆莢"	null	55.0	90
085年04月22日	"台北一"	"豆莢"	null	65.0	674
085年04月22日	"西螺鎮"	"豆莢"	null	34.5	3640
085年04月22日	"高雄市"	"豆莢"	null	56.0	430
085年04月22日	"台北一"	"豆仁"	null	100.0	45
085年04月22日	"台北一"	"肉豆"	null	14.0	124
085年04月23日	"台北二"	"豆莢"	null	50.0	120
085年04月23日	"台北一"	"豆莢"	null	60.0	2107
085年04月23日	"西螺鎮"	"豆莢"	null	35.0	4150
085年04月23日	"高雄市"	"豆莢"	null	55.0	230
085年04月23日	"台北一"	"豆仁"	null	100.0	130
085年04月23日	"台中市"	"豆仁"	null	33.3	72
085年04月23日	"台北一"	"肉豆"	null	14.0	109
085年04月24日	"台北一"	"豆莢"	null	55.0	1942
085年04月24日	"西螺鎮"	"豆莢"	null	39.7	4350
085年04月24日	"高雄市"	"豆莢"	null	56.0	410
085年04月24日	"台北一"	"豆仁"	null	100.0	125
085年04月24日	"台北一"	"肉豆"	null	14.0	95
085年04月25日	"台北二"	"豆莢"	null	0.0	210
085年04月25日	"台北一"	"豆莢"	null	45.0	2146
085年04月25日	"西螺鎮"	"豆莢"	null	35.0	4150
085年04月25日	"高雄市"	"豆莢"	null	52.0	290
085年04月25日	"台北一"	"豆仁"	null	100.0	136
085年04月25日	"台北一"	"肉豆"	null	14.0	54
085年04月26日	"台北二"	"豆莢"	null	55.0	241
085年04月26日	"台北一"	"豆莢"	null	50.0	1987
085年04月26日	"西螺鎮"	"豆莢"	null	35.0	1880
085年04月26日	"高雄市"	"豆莢"	null	54.0	550
085年04月26日	"台北一"	"豆仁"	null	100.0	109
085年04月26日	"台北一"	"肉豆"	null	14.0	34
085年04月27日	"西螺鎮"	"豆莢"	null	35.0	4150
085年04月27日	"高雄市"	"豆莢"	null	60.0	310
085年04月28日	"台北二"	"豆莢"	null	45.0	466
085年04月28日	"台北一"	"豆莢"	null	50.0	2089
085年04月28日	"西螺鎮"	"豆莢"	null	35.0	4150
085年04月28日	"高雄市"	"豆莢"	null	55.0	370
085年04月28日	"台北一"	"豆仁"	null	100.0	152
085年04月28日	"台北一"	"肉豆"	null	18.0	39
085年04月29日	"台北二"	"豆莢"	null	45.0	260
085年04月29日	"台北一"	"豆莢"	null	45.0	2347
085年04月29日	"西螺鎮"	"豆莢"	null	35.0	4050
085年04月29日	"高雄市"	"豆莢"	null	58.0	300
085年04月29日	"台北二"	"豆仁"	null	100.0	30
085年04月29日	"台北一"	"豆仁"	null	100.0	179
085年04月29日	"台北一"	"肉豆"	null	18.0	118
085年04月30日	"台北二"	"豆莢"	null	35.0	270
085年04月30日	"台北一"	"豆莢"	null	35.0	2396
085年04月30日	"西螺鎮"	"豆莢"	null	35.0	4150
085年04月30日	"高雄市"	"豆莢"	null	53.0	540
085年04月30日	"台北一"	"豆仁"	null	80.0	153
085年04月30日	"台北一"	"肉豆"	null	18.0	135
086年04月01日	"台北二"	"豆莢"	null	28.8	725
086年04月01日	"台北一"	"豆莢"	null	30.0	2782
086年04月01日	"高雄市"	"豆莢"	null	64.7	310
086年04月01日	"台北二"	"豆仁"	null	50.0	33
086年04月01日	"台北一"	"豆仁"	null	32.4	163
086年04月01日	"台中市"	"豆仁"	null	30.0	57
086年04月01日	"台北一"	"肉豆"	null	20.0	57
086年04月02日	"台北二"	"豆莢"	null	31.8	579
086年04月02日	"台北一"	"豆莢"	null	30.0	3681
086年04月02日	"高雄市"	"豆莢"	null	48.8	930
086年04月02日	"台北一"	"豆仁"	null	36.3	167
086年04月03日	"台北二"	"豆莢"	null	38.1	486
086年04月03日	"台北一"	"豆莢"	null	25.0	4043
086年04月03日	"高雄市"	"豆莢"	null	61.5	1070
086年04月03日	"台北二"	"豆仁"	null	22.5	8
086年04月03日	"台北一"	"豆仁"	null	21.5	283
086年04月03日	"台北一"	"肉豆"	null	20.0	9
086年04月04日	"台北二"	"豆莢"	null	30.3	743
086年04月04日	"台北一"	"豆莢"	null	20.0	3594
086年04月04日	"高雄市"	"豆莢"	null	54.0	1310
086年04月04日	"台北二"	"豆仁"	null	25.0	21
086年04月04日	"台北一"	"豆仁"	null	22.6	239
086年04月04日	"台中市"	"豆仁"	null	55.0	34
086年04月04日	"台北一"	"肉豆"	null	20.0	20
086年04月05日	"高雄市"	"豆莢"	null	67.6	720
086年04月05日	"台中市"	"豆仁"	null	59.9	28.5
086年04月07日	"台北二"	"豆莢"	null	26.7	611
086年04月07日	"台北一"	"豆莢"	null	25.0	2824
086年04月07日	"台北二"	"豆仁"	null	20.0	14
086年04月07日	"台北一"	"豆仁"	null	20.0	344
